lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.4038562981613674,0.7838789984857185,0.042491227148476675,0.4731499965997337,0.7202945168195805,0.03602475963183728,0.5039016253314025,0.6159470735613923,0.026513354526854938,0.5177837916970268,0.5144689669110853,0.018853401480433664,0.5347753167989175,0.4408346127376003,0.013267136723285548,0.4503784229806118,0.5190591461122681,0.013415162531482379,0.44841050634749385,0.3903033843303096,0.001975966198674,0.44498542819619025,0.32423055936853823,-0.0009412306035416207,0.4406370131321836,0.2769229470747185,-0.0019999248389987474,0.4074506201070275,0.5278146228404542,0.010910104485907474,0.4014542728516247,0.38737699908397494,-0.0030829663115115175,0.3971059137177905,0.3101974122275658,-0.008306956880218711,0.39255018122183566,0.2551486118677036,-0.010973992623671101,0.37028433977400355,0.5559245188242464,0.009840776027902943,0.3508471369820948,0.42446248603326314,-0.007813455538494902,0.34104693892211835,0.3496383688974627,-0.017272802547741734,0.336394302257866,0.29763772576868197,-0.021287165723567418,0.3383208278754456,0.5958878715165732,0.010788751964534285,0.3114836567781713,0.48810041625427597,-0.0008853363628156009,0.300792676716439,0.4288773743778143,-0.004080961066524433,0.29676427340276706,0.3843640349181891,-0.004803943171824584
0.3966020204453949,0.8048299849433859,0.05325907088310348,0.4655656558142154,0.7420325262926205,0.04129504655255884,0.49828423603769034,0.6432052565212423,0.02810438979975617,0.5150956278152975,0.5441928766824236,0.0176975702692449,0.5304762906153387,0.4685030564850865,0.009925182925720175,0.44280413183087064,0.5478406669107339,0.015421509304480639,0.444864694420811,0.41563303833940984,0.0012321625157968863,0.44366387764725485,0.3494587953517098,-0.0025127420313891292,0.44088474941786987,0.302780369758387,-0.003924025045848371,0.3989867684618636,0.5554414910286964,0.015043780357643814,0.39908075933812465,0.4131842195059933,-0.0014389708914205393,0.3974806032521071,0.33621531490693063,-0.007048166041692276,0.3946993511188264,0.2819053656242605,-0.009886970583401548,0.36232362863203355,0.5803004770622106,0.01589318964212347,0.35036440651503836,0.445987662309566,-0.004572139146113281,0.3425333719498248,0.36771649773397785,-0.014977316201091113,0.3380553882625022,0.3126495142101089,-0.01974852001601702,0.33096125939787296,0.6151540773188757,0.01847232458833766,0.30980064408787295,0.5054778533647196,0.0035116949542857642,0.30069254405672186,0.44442146309339653,-0.0011435641148587368,0.29690865844274383,0.39737557247079947,-0.002853357354593137
0.38707632898315975,0.8229435747969652,0.06701016878573261,0.4561595162160095,0.7745962345988509,0.0502284613971738,0.48996785489921124,0.6816102929604988,0.03444878336611157,0.5076969129052802,0.5871353038016459,0.022235051805966147,0.5227205261606136,0.5124273230735835,0.012247026863473162,0.4346411178745937,0.5808923243583589,0.02018608143655341,0.439907797227931,0.4515738030557487,0.0007049439463715154,0.44110669259940066,0.3812341845725428,-0.008390603425428422,0.4401734554356046,0.328765624743987,-0.014183259277003691,0.39067537182597334,0.5827492714725899,0.020490422635266296,0.3937124839483429,0.44557505509727696,-0.00039997100111664047,0.3951443384822233,0.36490923260164876,-0.011576811013251701,0.3945870423616615,0.3056473173904716,-0.019100957560148957,0.3537914236207868,0.6022587769239836,0.022004824345851028,0.3473556931663801,0.46889910486314706,-0.002063353691352514,0.34368953638243316,0.3874854234340031,-0.017282448495178966,0.3420409937359482,0.32794395844558744,-0.026388170272640694,0.3225296184990166,0.6327086347844108,0.02486445871524175,0.30582018390365223,0.5264906056026845,0.004605666730391804,0.3002219007420947,0.46229902058130684,-0.0054514102679524765,0.2992291475259794,0.40985136009591044,-0.011409614145280342
0.3374001286698092,0.861029774345383,0.05428669928795633,0.41141323690311343,0.8191718723086736,0.038883297812139166,0.4514210801112343,0.7270524310359737,0.025739711064890203,0.471844777773129,0.628674158840967,0.015481229644043894,0.4927786466407668,0.5541903751658837,0.007365532515430859,0.40509191287840557,0.6193804740604854,0.01783061791129779,0.4176403498183379,0.4885975478485517,0.0009526256754048973,0.4238818296391334,0.42031616288400686,-0.007837152287378663,0.42737637077748625,0.3688190752367434,-0.013547523742263975,0.36114077181938586,0.6133951245986441,0.017605745278194536,0.37185073330531615,0.4749832579053555,0.000140173247853273,0.3782412260397095,0.39440383835609594,-0.011129266051014275,0.381483353335375,0.3358699475742254,-0.01898570340230314,0.3240276138263059,0.6279869196548473,0.01812749289146955,0.3256040889646121,0.4948062756979358,-0.0016702593588231833,0.3281007057055882,0.41532290961317336,-0.015713279833106247,0.330991309533426,0.35631322225882633,-0.0246060670235029,0.2924042411033128,0.6533458457605094,0.019573090036202504,0.2847721148323027,0.5476842080509692,0.0032819425158278903,0.2837082469296884,0.48466567547237543,-0.005187783886573989,0.28459016382477603,0.43158320047896126,-0.01046138150329259
0.31022629728753526,0.8503204669077826,0.04997331792372706,0.38304185929408535,0.8276301245973279,0.03742710011255276,0.4273020721041045,0.743339471716656,0.027307146365940158,0.44985593581457817,0.6528272176374583,0.020676478865352885,0.466252782213459,0.5787062987792874,0.016983968062414003,0.381130766555839,0.630928411924283,0.01644964878512304,0.402505708321351,0.5138498679924179,0.0011674108742889995,0.41289082457361964,0.4537992298009345,-0.005268891964567524,0.4186475318158107,0.42192919238632814,-0.006493112527518458,0.335424714904539,0.6198999389346028,0.016756290434398254,0.34957851445030297,0.4862666828149923,0.0005536388990295578,0.3625643374727914,0.42011480194588463,-0.0043311276416835714,0.3735086800894895,0.38714480731015793,-0.003996788379416666,0.2984845695205401,0.6299439999140123,0.01780920262146626,0.3012924139401949,0.5026991373908142,-0.0012086071443792729,0.31501198491499277,0.43568548051401784,-0.00860779500726435,0.3301299765911283,0.3992049867401924,-0.009430335657378625,0.2688075217683416,0.6572907541438388,0.020442223366306463,0.26316597715382845,0.5612462630648088,0.008941436112210023,0.2691541489538349,0.5228541090202944,0.009989184621242275,0.2796503966339129,0.5083083204086242,0.014397405048997513
0.2999293888618863,0.81513359547269,0.023892949231067166,0.3755458535869057,0.793324911495232,0.012307705523459547,0.41418212697818807,0.7009781658709866,0.00791186421400245,0.4284170542632524,0.6093382965272822,0.007499098194379919,0.44052083568461436,0.5393978589975456,0.011806292665047551,0.35645960047684183,0.5856147444264389,0.0015113790626649203,0.3829046222315776,0.4819947453930818,0.0026379441728518853,0.4017632820036636,0.4588813852246215,0.01423135743233465,0.4105181599909961,0.46993058109834623,0.026169075278894588,0.3108482669010642,0.5808010200886599,0.007483211300300158,0.3311771913650297,0.4610942112785152,0.005523264920557281,0.35901259365946775,0.4431665840443811,0.019771730036919344,0.3757728682771634,0.45398213214751354,0.03567504305695396,0.2779247944344951,0.5961646240305644,0.013943028227358888,0.28828275654658564,0.4847627475420591,0.009451781254857045,0.31534655007654755,0.45993404031516893,0.023559128205601042,0.33218981101328804,0.464049070924684,0.038944801505398155,0.25604075027081985,0.6236634716406472,0.020417504456638546,0.26423973809500245,0.5362349130303952,0.02030809106921224,0.28460741505875276,0.5101398151033727,0.03159622774527383,0.29877903428504177,0.5107941566619318,0.044524155058287024
0.2988107990726019,0.7955915126186679,0.0042356641878784325,0.3748679208229816,0.7607182939827773,0.00010292399245185636,0.40921511045412917,0.6639797897288405,0.0034862876286889124,0.4179649871154917,0.5706747726774686,0.011218569111745215,0.4255725023479935,0.4981172057144909,0.024426248387122554,0.35697474936061846,0.5474831173120815,-0.00660010911853383,0.3766638168831517,0.43291031256559315,0.007545585401684512,0.3932110494012011,0.406459756066295,0.030990629964130496,0.401045446029331,0.41894694278877165,0.05083870399967108,0.31183697745705946,0.5477930817762567,0.0011911003733278084,0.3242520266436677,0.425925470297882,0.010108063104872726,0.34850358748348487,0.4000177366606059,0.03385330835976905,0.36511218821719266,0.40833834849668754,0.05659229062803461,0.2786774454433643,0.5679718586427657,0.010241703284301112,0.28293053654888034,0.45828501956518636,0.016269671141880212,0.30551554053469543,0.4293260777724308,0.03800851150009749,0.3217324497880058,0.4326782854441153,0.058486207680008465,0.2565085079210021,0.6003682146666659,0.019770238088583605,0.2584043735225009,0.5156257191916171,0.03020870126416239,0.276734706165157,0.4902045956758867,0.04807008359111922,0.29029256352874255,0.49549499379711753,0.06554879077950733
0.3281813670761586,0.7687947467764298,0.04016331147094551,0.4005215075631442,0.7327554429903874,0.028723312795386376,0.4325869166815715,0.6416699288347066,0.022472514248414132,0.4425393103091628,0.552282687027743,0.021000229843050774,0.44790148287997716,0.4815796223057889,0.02290698216135495,0.3814047309075842,0.5308253686727655,0.0050624158789742205,0.38508433926916147,0.3998296046774011,-0.005524957724291766,0.3918041831184206,0.3349656443256921,-0.005214439494472041,0.3985803925387308,0.29427704495082063,-0.0009392989288280092,0.336494411933281,0.5313731011254698,0.010624545158945106,0.33522705030424366,0.38901226646029946,0.00030177174385338096,0.34531475840487413,0.3201760593109696,0.005758337779187633,0.35544069377232906,0.28191115241990966,0.014688848610391362,0.30274740001877765,0.5499843802724549,0.017510866930644405,0.29541913507086964,0.4257609855384741,0.00799802801137913,0.30743893773987274,0.37286100835017977,0.014454321877266536,0.3202764694766945,0.34491686511154035,0.024406959717318058,0.28028710111758526,0.579826991569914,0.024960017692091926,0.2732258583192434,0.49053911613109186,0.023938473447681227,0.28080231354707663,0.4554336424709273,0.0337703441476477,0.2892312406812826,0.44066532635529215,0.045469923980901994
0.357486488598868,0.7647631292709264,0.02958868088120394,0.4262263961060869,0.7239730243596368,0.029432405208354048,0.4564065618361516,0.6335052394027205,0.028848188753982318,0.4639642142135189,0.5428178829411623,0.031195281409649903,0.4727604335760234,0.4773147151729095,0.035993105835901616,0.4090183608160956,0.5242604974618443,0.006630206104794315,0.4106498163795905,0.3851300107432595,0.0020500552071384785,0.41178632597056036,0.3190303490313051,0.005984210399950899,0.41261229297167734,0.2770037957407493,0.011691211612724793,0.3631931397142721,0.5243834638399787,0.00770254657064115,0.3631417598989015,0.37526907495139145,0.002012547502621585,0.36815655761716526,0.306603938673121,0.008792873009487154,0.3727507597474573,0.26869078780872846,0.017365693352013958,0.3264966269740932,0.5456231437297246,0.011129834777289602,0.3209499997634581,0.40747095157035895,0.004495952630925443,0.32956484914994444,0.3436348606576874,0.008112954686586495,0.33965954711685936,0.30877307219631234,0.014381960677222453,0.29893108439709115,0.5832442004330257,0.016548181248477383,0.2881567739450281,0.4851526442142777,0.018218529556020602,0.2967909431308652,0.45053308143543663,0.02792409361319563,0.3084293955286104,0.4396451172050445,0.03793735692544186
0.37539392615902073,0.7676367585896775,0.061386540082756874,0.4431486471088648,0.7203713168255408,0.049018393070555784,0.4705811159107541,0.6312152984233301,0.03619465064431461,0.4783288330731532,0.5407584721351496,0.02730316796239523,0.48549688564305554,0.4687800913130256,0.02107666487341813,0.4181322320929778,0.5320508320883356,0.013132736178062737,0.4086882859768875,0.39184417204435623,-0.0070134698401553945,0.401814208513036,0.31483308875903,-0.014316093606262823,0.3953497153195209,0.2604455581322789,-0.01631116270531777,0.3751508064893257,0.537757958163581,0.016578526102957684,0.366459056170829,0.39122599850403944,-0.0013452995443777697,0.36510937801454174,0.3145654812726875,-0.003509223338914562,0.36340522050256746,0.26323751982128857,-0.0021423178320561023,0.34009416972781126,0.5592073187729555,0.022314821579452405,0.3302707012348091,0.4293385604296142,0.007916602888677234,0.33224930034887445,0.36119225642539887,0.007293577806090409,0.33573838034187276,0.3198780602037367,0.01005533676888011,0.3133069789799767,0.5919577387601633,0.02899629514881847,0.3024554798430409,0.4925684588262455,0.022762441192154165,0.30675486853937495,0.4449368772942604,0.02745397558113577,0.3140505871555831,0.41791111838886413,0.03409045006140622
0.36324008417030423,0.7887690530812939,0.04701533319650465,0.4342896230965001,0.7421498235043514,0.0381138840508585,0.4617610812947028,0.6508269090630905,0.02865758371875072,0.47035162219461346,0.557020590047971,0.02253674287766903,0.47806997218468594,0.48324072166685306,0.018836909622727913,0.4144722031409086,0.5503633263752096,0.010013783196354303,0.4037932033030742,0.4117662581923829,-0.005270515577331238,0.39674050559373486,0.33686615633360956,-0.009620249356431108,0.3896034648395664,0.2851729572902888,-0.009309260359953258,0.37097130810661444,0.5535269258842118,0.01337497133956584,0.3608370489607732,0.41167633236320483,0.002076097573519179,0.35927698491284543,0.34096389306868674,0.00439168971417218,0.3574243506118238,0.29859921218046637,0.00933458712298299,0.3348984959955262,0.5736245478861208,0.018476797031595913,0.3276278297839221,0.4435378584674894,0.009075729757664401,0.3298850320650133,0.37895725925427004,0.011644387908080492,0.33331280334972085,0.34225191566886015,0.01678955141681243,0.30703450693467277,0.6045858706794992,0.024391159812980415,0.29693195209440504,0.5042417038850066,0.021790325528942257,0.30057437301222933,0.4559688231956437,0.02770407695747205,0.3066764120209676,0.42804700494006676,0.03517746846775727
0.3238509183515431,0.8237809501340876,0.020734906088386622,0.395594065810745,0.7698997852681478,0.024445887554275736,0.429136724364532,0.6780883059050812,0.022884461514067728,0.44124653236769523,0.5812340656540861,0.0218999709248539,0.453000368254309,0.5044605411461286,0.022928776318588202,0.39744271573084705,0.5666205977642177,0.009136965504210406,0.393539032543151,0.4328472073695594,0.0027485185682773836,0.38751103685837684,0.36739553050120083,0.0036108192341274175,0.37998298864632957,0.32287683215045676,0.006793932698924197,0.3562080493605522,0.5660314732270463,0.005846071589017943,0.3557064935799259,0.4231996657719634,-0.00046063395215596194,0.355285129700104,0.3535972100380612,0.003293519758962608,0.35164499487726836,0.3077706661352579,0.008633344938135024,0.3177426176073689,0.5846599329424749,0.004018561041461815,0.31711327585277704,0.44952916882901234,-0.0018034077233545047,0.3189908639304018,0.38524884284279537,0.002593465670389708,0.3205522011212895,0.3454923267926678,0.008625826183829361,0.28369821769715015,0.6180632825222945,0.003614534440133965,0.28026123898744043,0.5078943052981397,0.005385934728731611,0.28497928783345666,0.45920027580539624,0.014375461555556999,0.2907742710765062,0.4308495841429792,0.023346028430961063
0.31234073760874304,0.8114719058175931,0.016408244914691058,0.38515186401135343,0.7636684435435526,0.017331491630322313,0.41786464334508266,0.6697709002788235,0.015147917784120581,0.42848426254426686,0.5668293964097023,0.01389583424716998,0.4450945472118768,0.4928056823098111,0.014872652346614428,0.3892135973883106,0.5539290753725895,0.006479038863521387,0.3901831441056208,0.42457628549637805,0.004780983260421457,0.3851103201688987,0.3657701890752808,0.008643200748363283,0.37870941133185576,0.327678843734007,0.013267110470796265,0.3468207329485619,0.5516370452463323,0.004394955436251079,0.3520492926875207,0.41805712940277057,0.00455874688382831,0.352108115606223,0.35172468544038216,0.009711298648845625,0.34925850678740344,0.3110446236202936,0.014393718055686087,0.3084001485271285,0.5674788648052685,0.0032746290003349988,0.3145490289010066,0.4395236816942521,0.001171027519525818,0.31728555875701886,0.3745568124894983,0.0035882950364741423,0.32007434912744936,0.3338580541013421,0.006367362769180986,0.273970064137945,0.593624777917974,0.003209990726607808,0.27375640205621565,0.48713425401681126,0.004770291277930843,0.27711763912532256,0.43322049880015623,0.010210621188872511,0.2825269202151985,0.3951074367921257,0.015411154796838654
0.33172115551021386,0.8021020773606562,0.011486247149443471,0.404111428872027,0.7533802900969199,0.012430150540860717,0.43283057614678705,0.6580019552105308,0.011800693161384733,0.4384508363582332,0.5557424835438101,0.012898309469148082,0.44970400196617616,0.48232231538894416,0.01652936441182877,0.3963464975527689,0.5408571726655584,0.0033607335632422205,0.3939375472788185,0.41334594269271024,0.004935250851087814,0.39026480237496164,0.3544884792373611,0.01182251123545013,0.38537441336947015,0.3164032567705222,0.018799515071247677,0.35268848381720685,0.5427642933472216,0.003074330165630276,0.3553435320765565,0.40791553185482476,0.004784527111813225,0.35663259244620665,0.3441204422834691,0.013562874074258234,0.354881168885971,0.3011575093956408,0.021800399000289686,0.31582055369906253,0.5616451983147145,0.003788450181500233,0.3190741609253795,0.432367223560952,0.002903710441927408,0.32380559258970454,0.3706446390700742,0.009541301317389384,0.327632593013169,0.3305196620021587,0.016417359060068217,0.2859674150181597,0.5898357924629477,0.005483253249819105,0.28735597513404854,0.4826033566746135,0.009849295182868466,0.29411482482952994,0.432597425364624,0.01932886761547568,0.3013439914599922,0.39942764068244563,0.028098285198015584
0.3739842616595428,0.8060885483411202,0.05251004803675278,0.4423629012634281,0.751380416885423,0.04446836956372549,0.46575728169370223,0.6524565133992735,0.034181447416878584,0.4645140629435562,0.5472203625130534,0.02645359073968383,0.46647797883528314,0.4662304371143952,0.02179161487875115,0.41686248897063566,0.5547248395079222,0.014972633978431977,0.40613600276087375,0.4143755873079094,0.0004820845705449557,0.401130278456066,0.3455481636990827,-0.002138892522211097,0.3975233630948447,0.30009223645561783,-0.000850282750415092,0.3733508708244711,0.5595172765469176,0.015127710022809451,0.3646462068436372,0.4087869018312776,0.0011440931398946329,0.3655272702796563,0.3340622875035626,0.001505305281523265,0.3682689295885795,0.2881279658089765,0.004760227769580818,0.3397621433950712,0.5792110011418933,0.01711181876296809,0.3280836591110535,0.4443111432645729,0.0050547611599021484,0.3297246378561845,0.3757423686440362,0.006306084778026119,0.33492188038828014,0.33373941573934496,0.009891356246839312,0.3150185208347437,0.6071134451977056,0.01992812566813871,0.30273957538189555,0.5019966514570633,0.014092060057181836,0.30149031269451093,0.4454057626564981,0.01792224389266948,0.30481512997126425,0.4060461628312333,0.023344400083508427
0.34677061177392043,0.831202284673294,0.0813194456013109,0.4201784425769508,0.7810017020411675,0.07078130407088097,0.44496975082339696,0.680150527726211,0.05591308070022177,0.44488615331059794,0.5724738095710682,0.04384456826129102,0.4497043998017976,0.49146637623278905,0.03509540089939284,0.40685314143649326,0.5954276344001489,0.026012223018866812,0.41105951607292596,0.4503259002382173,0.0025175010759169447,0.4122393505617183,0.37508357923992974,-0.0042604266154733575,0.41142293377214995,0.320945917016343,-0.00600235873362491,0.3626267808253832,0.5934780756525301,0.025075324109123928,0.3694751441177262,0.4399546363136076,0.0012937656902351907,0.3765354162656223,0.3582389756363249,-0.004048823860848809,0.38197771468671976,0.30184743942678316,-0.005120076955265389,0.32660047891739147,0.6064538434982845,0.02701076743406472,0.32221026813580855,0.46550846309448574,0.004550806744457389,0.32682526822529656,0.38864220290958595,-0.0018893863007047526,0.3329814867335927,0.33512218862420484,-0.003446322822256563,0.29966876740302684,0.6288043959919218,0.030713663158943943,0.29091722940071346,0.5157446935409773,0.01616609811629869,0.28988221115267127,0.45203390288105344,0.01394892727392686,0.2919466477208546,0.4042856747798674,0.014859663611711947
0.30050966621513864,0.8265815001132949,0.05192850475066712,0.3718545088266668,0.7915662117924045,0.048867740563203727,0.4045432073540447,0.696359658149285,0.04167405648747801,0.4127473489540539,0.5925842754372566,0.03621520478249599,0.4233366377052762,0.5144972748746511,0.033028069112861866,0.3833419059830892,0.5997735815454325,0.018469804350042533,0.39464850338890345,0.4639736554676579,0.004847155649959425,0.39701683195114473,0.3931309304369504,0.0010870054180983114,0.39681895740690504,0.3422382647320787,0.0003784939707597683,0.3395448795552476,0.5922937907213257,0.015785423420314793,0.35637913220679585,0.44804704104252235,0.004296325095421865,0.3669756274448353,0.3728320557546802,0.0009835937713076823,0.3755991545686329,0.319019166561201,-0.0006111577129188361,0.29967115534694094,0.6032043432646994,0.015797090169222545,0.3025604961987064,0.46709620002245794,0.002420088439316636,0.310493560114002,0.39619336150107876,-0.0031338457520100997,0.32037910024608107,0.3488907005186338,-0.00570049007692125,0.2651517604367111,0.6272024063160717,0.017884924603920636,0.26160261790084216,0.5257656591222593,0.010415949836624791,0.26292154957095726,0.4815936673142096,0.012431080388636145,0.2686345836389472,0.45484930196945506,0.015787208624865413
0.194816203250576,0.789330422715118,0.02831256416928533,0.2671545353673589,0.7772927065761982,0.036551695639586435,0.3130605735801201,0.7039829900919577,0.03743315620077964,0.3344518567668989,0.6174872988924103,0.038011982298875355,0.34906389947391986,0.5551794760791583,0.039750603138709525,0.3222398689863525,0.6015643015698647,0.015567541970787021,0.35712977752353375,0.48023710161455696,0.00993530717918431,0.37070612182083834,0.42037411011387243,0.0119018140904561,0.3778341270323178,0.3787932233572523,0.014951308213216363,0.28563458439860645,0.5721633185396767,0.0074261380810119425,0.3329186152391618,0.44059971265486786,-0.0005496184704374373,0.35764277492096685,0.36858773167654657,-0.0024649688097572505,0.37512305044237326,0.3155209854585247,-0.0022339096779871743,0.24701272701769283,0.5644037505832766,0.0017979677725397797,0.28909182948007633,0.43331066302992216,-0.011375648803321144,0.31524231931814406,0.36072659961813475,-0.01920186809138673,0.3357657088900351,0.31161601200661393,-0.02216186959372258,0.2077146163389434,0.5722416031999599,-0.0008228281872610273,0.23073940339164,0.4625447638131049,-0.008973301548861473,0.2433519728009453,0.41078419960791135,-0.009029184809809446,0.2550385181681152,0.3796483357534137,-0.0069862981905594035
0.17886400543484252,0.7130370696110829,-0.002687345873799691,0.254473053661168,0.7075588597273008,0.016272826400825936,0.30246209553693026,0.6462882435811222,0.02833177902484876,0.32783661893387095,0.5698573585426521,0.039859654490320855,0.34046425679757797,0.5206362729032907,0.054719718556884525,0.3208052599019142,0.5380189880693101,0.005503520543281803,0.36027354104263676,0.4394026894805977,0.02176373740121584,0.3623720488477757,0.4302847464127124,0.04590060001466824,0.35794712203717244,0.43723544773288153,0.06457251791594368,0.2868720523304925,0.4990752589101577,-0.0004653788770801199,0.3370135269950562,0.3867768234329402,0.007230165254012266,0.35593595344036194,0.3472131844963864,0.02423519422532688,0.3650292968108735,0.3284086376522193,0.039754103386292004,0.2518422042790365,0.4855998323135162,-0.003299331250611263,0.2984196932114297,0.3787559181517366,0.0010877316823362938,0.3194696131742643,0.3423596804086824,0.01583638653819066,0.33131818733262486,0.32899532640992635,0.029742347549838295,0.21615995606320892,0.4919462580481861,-0.0037818051999613383,0.25205697448039105,0.39675071238844956,0.006110207346268217,0.2707514542810869,0.36483211287661554,0.022337859496183887,0.2817706055764648,0.35368909320038017,0.036919016689927225
0.2459805745856386,0.6540746031285832,-0.019233403731123616,0.32058221745039756,0.6433933077852353,-0.0047148112925339495,0.3699519271288929,0.576464348525488,0.009318645743008471,0.3901038794541086,0.49303883389741615,0.02260793051825411,0.3972916277944929,0.44441349796369084,0.038194073493307355,0.3713459893644176,0.4320935368339299,0.0017397858755415496,0.4053231137651137,0.3360708034984864,0.014098798170922347,0.40415359457311223,0.37231592490664295,0.024962827931596362,0.39213404152598164,0.41013964815850246,0.03370054606811714,0.328963259028712,0.40569651648110344,-0.001302275663059167,0.3705246186463364,0.3114956660025231,0.010086411863309993,0.37446947549080456,0.34704456720894045,0.022677425810214598,0.364403131312276,0.38320871005508295,0.03301956414451502,0.29083815151233555,0.4027814228797818,-0.003591306076090695,0.32977533774152035,0.31870053378873536,0.006497873712831257,0.3383416289695176,0.3454587484718205,0.01981119143023575,0.3320035710299939,0.37579453176506966,0.029381518197488292,0.25786614402722907,0.414631261162872,-0.004918471261682594,0.29294719480279635,0.33550717111789435,0.008985976600719495,0.30449794998976937,0.3517600863599872,0.023941347191144782,0.2979927907454224,0.379992072794384,0.03502746739909299
0.37092913962919494,0.6676601562435776,-0.03198761783192203,0.4428703015006856,0.6200070025094275,-0.015786143789044554,0.4748408827602586,0.5323795138867163,-0.00039695381451544665,0.47848824514282495,0.4384528989027652,0.015550073295897176,0.47828908991539376,0.37447211077881487,0.03384150859704125,0.43311933568572186,0.3996259668557251,-0.0026618804157296228,0.440711967079294,0.2873585176639106,0.01927605464928652,0.44642990000799043,0.2670623975985192,0.039358254383989794,0.446842371190669,0.27501432242227253,0.05469646667383908,0.387106199748556,0.39858906140600253,-0.0032813147080349245,0.4010922152650957,0.2901148753857256,0.02027869626685879,0.4140374209315337,0.2746954685109247,0.04362735852119015,0.41963683259384293,0.28424532804620395,0.06130579013960463,0.3517946538896307,0.41755272294222817,-0.0034936849631389023,0.3650688641374886,0.3153767575853075,0.01493464807484944,0.3814663278243944,0.2971981720554379,0.03946666373690275,0.3904033614077685,0.3031037059300414,0.05768407404436108,0.32420869193738494,0.44646847185639355,-0.003079433061966924,0.3337012264715438,0.35386356232571586,0.015415694381674946,0.3480285925807335,0.33427472266480984,0.03616987448254385,0.3557926547381348,0.33933442149076076,0.05324846718178128
0.39372816972477664,0.7319972408667098,0.01671678321578037,0.4658332110393332,0.6771384374632304,0.021261047448638586,0.49227000328807313,0.5828876344363243,0.02434380967273462,0.4845226393543997,0.48809802080775677,0.02932426928772485,0.473121167842343,0.42469118052800914,0.03775153531642413,0.44582249097378196,0.47562470451109556,0.004939734440444889,0.4445669225401773,0.3516689950975035,0.007638953254785004,0.4465657767182569,0.29852141798631165,0.02022915431204014,0.44828675280074115,0.2730368704546667,0.03272291735580726,0.4001059656730085,0.4808798454171317,0.003595641041724572,0.4047046010408666,0.34094771069588986,0.0027244865354618545,0.4136359039868367,0.28492498554782414,0.01668754328599306,0.41848167101555606,0.25951449637015855,0.032045613891552346,0.36493874228303613,0.5003367321655479,0.004094418411468175,0.36641204333128624,0.365117282292287,-0.00047601311333423345,0.37877767772579385,0.3138579049206554,0.014196422589943278,0.38762726795314645,0.29475720644466624,0.03087880701210153,0.3383420988028882,0.527888057036638,0.005921704539706215,0.3376679588822433,0.41003104493784726,0.007194791163580223,0.3482279799979631,0.3627189770754875,0.02100025898700248,0.3571877835110028,0.3419307804491887,0.03636149855060646
0.39107660500930114,0.8081387873880334,0.08913479272549972,0.45924513984506743,0.7529879014575013,0.09135664315166418,0.481987808102136,0.6553347207978715,0.08134816335321464,0.48046825439041435,0.5706906527816006,0.07395783083302401,0.4750502247019169,0.5120446624602439,0.06966572514780739,0.4561461114217303,0.5958780485555303,0.03457433714961812,0.4679938250423198,0.4561436004718564,0.009815449749860046,0.47853192042859666,0.3895694756903143,0.008491814921201893,0.4881832525313703,0.3584396708259828,0.01506805874805301,0.4106872520116603,0.5887784307835467,0.02715147033695079,0.4239810291473438,0.43217029631623555,-0.0017436580930595066,0.4407735109793827,0.3642228846800692,0.0006542179737836842,0.4554432329247178,0.34086602579574904,0.011776835436371903,0.37211266496786516,0.5960212287328939,0.024400393350353676,0.3763864912680164,0.44448346898311947,-0.003997013911166837,0.3918185378084116,0.38370832242737857,-0.0004859853907120751,0.4070674295384571,0.3648133554353405,0.01176192401019906,0.34422864689328214,0.6149391867358752,0.025289755446338158,0.3401435936322843,0.4918183446851713,0.006417858284245674,0.34651262329290555,0.4329134366759061,0.009753733056697467,0.3569334911952496,0.4040399341193764,0.01975960431407125
