lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.5247427913376564,0.6432786850410596,0.025421591735218158,0.5583364379040183,0.5586213472420948,0.01980862319410501,0.5682109563924981,0.47117400285567185,0.012358431628484904,0.5766719845239867,0.4030924830343914,0.006180407199921207,0.5819254463117566,0.354901038778523,0.00029914600045681354,0.5035807385226627,0.3780930610971881,0.005311938692979164,0.4701445414979098,0.27844761256090067,-0.0012621010485586084,0.45043957624145564,0.2228755054248931,-0.004240309398146508,0.4367265728105445,0.1829703171429666,-0.0059761897273463045,0.4779063709133082,0.40030112640684135,0.003379435709691618,0.4367658810501961,0.2940152241736981,-0.0005332642894606537,0.41573545790863947,0.23873658829741484,-0.002663529593758658,0.40178351623692243,0.20305943836484946,-0.004911041550244629,0.45913690515805744,0.4364724716903693,0.0019325682758907156,0.4195418444112762,0.3359206763711504,-0.003269432134984991,0.39873791139062603,0.2803941473585037,-0.00861602065269457,0.38498207778149396,0.24018067244000818,-0.013385211308147819,0.44694227342525533,0.481203611680024,0.000977182405683525,0.4098951386466386,0.4212433611699542,-0.003182970260194474,0.3883444158293594,0.38436420669278654,-0.005596496728626256,0.3712592548986723,0.35369876378350334,-0.007638873511716059
0.5265040236750204,0.6540626388130237,0.02511950528445763,0.5619988296850474,0.5662763241628489,0.01928735686268862,0.5727059222394442,0.4775993882525603,0.011399878558572833,0.5827061990946584,0.41218709001479165,0.004550078677134859,0.5867009985459471,0.3588280686596803,-0.0025423196436430116,0.501357321701955,0.38809874712300674,0.006184599819513043,0.4661628659841479,0.2865274519078687,-0.0024769401974231667,0.44474793234045074,0.23008689711624036,-0.008422120815308414,0.42751558140214935,0.18749971432122484,-0.012076245599491615,0.47645259166768,0.414163496349332,0.003807044914987682,0.4316810388092623,0.3066268616731747,-0.0007380983620465797,0.40733088981647186,0.2474217077534665,-0.004364382344174085,0.3888892031673499,0.20675376120424838,-0.00805034074034792,0.45870511989168916,0.4519725530076227,0.001514801870156339,0.4177835666047377,0.35751724780449734,-0.002721595545531417,0.394943173526445,0.303324771185799,-0.0074664791350239745,0.37813492615005795,0.26216055394472987,-0.012095297920055122,0.447478280924812,0.49428634003391975,-0.0007470852404180793,0.4116761767165589,0.42965091725196614,-0.0038321316370712386,0.38932998455189766,0.3904550440151976,-0.004839235105556668,0.3706778683689926,0.3574635360398146,-0.005943091547914061
0.4666231932695699,0.6628247782780872,0.04852032307239917,0.5072467816089871,0.5951800731352149,0.036075807544789944,0.5296979524378908,0.5218915437568347,0.02126838970283051,0.5510915712327547,0.4680695924718081,0.008914982423265772,0.5691528536881711,0.43055086281067445,-0.0029976288893429764,0.47023995093278936,0.4105917346153918,0.008856342356868933,0.4423329365419637,0.3057507983792257,-0.006251314771254221,0.426245113078508,0.24696676652100175,-0.014689161061460482,0.41380577414026576,0.20484339647239627,-0.020098411867558362,0.4414502311416277,0.4283410314600994,0.007721012191459105,0.4059107590342289,0.3125165450509391,-0.0037239868345057305,0.3861201868166513,0.2469651084116991,-0.010283591187342539,0.37020598208276795,0.20053380146973498,-0.016342111031966488,0.4198270639839054,0.4606724672754205,0.007410437162327345,0.3870644647084717,0.35986285238357213,-0.004405867101199262,0.3687101746474996,0.2996347748204528,-0.013476293336875608,0.35501651827961916,0.25392084119761393,-0.02113663284279594,0.4044160029204958,0.5004535058869253,0.007494022658048664,0.3737488306606612,0.4380989699336877,-0.0020961779248851037,0.35425726351817355,0.3980335725792697,-0.0068931354188294415,0.33822459694138446,0.36181320862501554,-0.010858741352234188
0.4095504040783618,0.6666132061036243,0.04738626271352143,0.4540669580298279,0.6083231896988391,0.03849913032390774,0.4831480597165021,0.5395425211355896,0.0247321020949784,0.5129108672444896,0.4904693617646562,0.01306421207009352,0.5392781289118145,0.46276728815092993,0.0023313277290851198,0.43218765263527337,0.4149941832974088,0.009746183468828145,0.42014463787868833,0.30159738599207175,-0.005567705890686423,0.4122095104303804,0.2429772927930836,-0.012810019894100917,0.40508288612852933,0.20277813408894876,-0.017090001063017023,0.40359988035110483,0.424924620519317,0.006973603758501781,0.3825072054287457,0.2984462120555505,-0.007328905222552511,0.36991452525667384,0.22730280862239827,-0.014068503335561238,0.35868438910682765,0.1779355572393175,-0.019315303421733012,0.3801801244472456,0.45161816407793304,0.005543995618967571,0.35706616261131674,0.34618839529413686,-0.007452903335492322,0.3428933398845415,0.2805748399526118,-0.01605322336002922,0.33216203246025294,0.22861707005209786,-0.02294737479083594,0.3620000241455222,0.4883996191133287,0.005031079012887241,0.33668549515833684,0.41726855066132906,-0.004425295346941315,0.3200327260788202,0.37427481288090814,-0.007988881781141752,0.30702883664122643,0.3367248301959465,-0.010870487388373425
0.3707203758607212,0.6252257518863037,0.0561186049422015,0.4160331675415962,0.5826143778026788,0.040858187401182446,0.4426420364409453,0.5225698814637398,0.023263775704623926,0.46398976730818453,0.45733089659559695,0.007573210116682695,0.4826479553189807,0.4053800715125939,-0.00593733242222752,0.3991235219877167,0.39955137962725035,0.006427398428326531,0.40446997209243174,0.2743578357017373,-0.018290483905073738,0.4042295333352686,0.22325383016765046,-0.027753264491881827,0.4018878966353475,0.20296898785299522,-0.030254156019050443,0.3667410943996271,0.40074777188542526,0.006233332421924826,0.34646255286739575,0.26755808120085983,-0.018569643924801663,0.33369099328970014,0.19495587652848562,-0.030154091057572444,0.32271206583778805,0.1470866219924361,-0.03653778878396994,0.3421926695885801,0.4233830389215617,0.007883216570822322,0.31905145065190593,0.31672719655025605,-0.012873566197401598,0.3053767908166584,0.2516163104513028,-0.023054479415446534,0.29422197638643094,0.20187001529438625,-0.029010802408262752,0.32340569302632594,0.45784960797055746,0.010671151181574707,0.3020267440209439,0.38235361891599945,-0.003326959260058493,0.2883523077673864,0.34082260140310816,-0.007032073200463278,0.27800781939009667,0.3050272437979002,-0.008664855159419844
0.3651042096823538,0.618123047109612,0.040641503245755724,0.40954432100805344,0.5684667361629542,0.03364989745606984,0.4335891537967569,0.49888551003564807,0.02351103266246119,0.4474987247921499,0.42414763811558104,0.014860850519502276,0.45894250657590374,0.3647750040169621,0.008099095012777734,0.3906323568068665,0.38438034958683176,0.005167941924822464,0.40215797956221966,0.2620756872502029,-0.01052170408297129,0.4080184535335105,0.21382856761847022,-0.01458454032472153,0.4101429871549911,0.19055253434224112,-0.014408131403030504,0.3593202456208515,0.38717377849895906,0.003983261205149358,0.3376226856494998,0.2549802526472724,-0.013926302431552805,0.32399194442341334,0.18542451904142843,-0.020000623254774516,0.31269194643995873,0.13782990623756564,-0.022047943603806734,0.33643985996586956,0.41118759394405724,0.004937289004756859,0.31128443052908417,0.30573267704037055,-0.010855510205738713,0.2969885992679403,0.23835180928095187,-0.017694106685285965,0.2858038553185234,0.18525515453133656,-0.020589457314722046,0.32051922844963454,0.4493960245638396,0.007715219260210425,0.2980943360642461,0.3742432914143414,-0.0012542783039078131,0.2851222555570348,0.33083982388692046,-0.0015502964708751545,0.27517277197398027,0.29429944476632053,-0.00030368243479997337
0.35973724322523387,0.6078199471240534,0.022427487240531677,0.4036896600288695,0.5469719721330953,0.019755478510619855,0.4214620614905763,0.45817350544063207,0.016750002882892013,0.4206570539814895,0.3704341077404829,0.01521745586981763,0.4199667996609354,0.30925028061359733,0.015804942529279286,0.38375453201842574,0.3524563444373637,0.0020196815720964958,0.39012584852851456,0.2365251996786951,-0.006321604137205264,0.39928607050786485,0.1996670068710484,-0.006387145937466974,0.40461597500447605,0.18938971200085328,-0.0033991896159546653,0.3524261760908304,0.36099563322782674,0.0014568691834663805,0.32571241317227934,0.23615615927727776,-0.008645009260205682,0.3082831286080548,0.17175952458145302,-0.010333725080928233,0.29381340193259947,0.12814706789375302,-0.009389465153569998,0.33083131671538335,0.3902854360723869,0.002195135520467968,0.30505015539129793,0.29446692462541446,-0.008223186690390315,0.28961051357680817,0.23256000676785069,-0.011434549802115114,0.2780105301958475,0.18433199607179201,-0.011238009543018363,0.31630496537080294,0.4304264949589531,0.004368131779730675,0.2951985887632697,0.35636724040047557,-0.0011715292250737593,0.28271748406464575,0.3124927252508595,0.00030699170188374855,0.2728109876974854,0.27658569504611025,0.0031351902176160263
0.3642801280666206,0.6000387072412106,0.025206044983984734,0.4023724007438045,0.5252961517894011,0.026370666670599494,0.41632756228579226,0.43699588296854813,0.02407396075661954,0.41527677909457783,0.35568414755764094,0.023253083657904967,0.4150064536470928,0.2966182592932723,0.02481543204003952,0.3820458687601836,0.34043152571524615,0.002745124404137324,0.3882759551795577,0.22388060135594584,-0.006835444428157122,0.4006940306813038,0.18582606131234541,-0.006280208715832876,0.40875134687585546,0.1739845348682905,-0.0025799141398362346,0.35270042127724155,0.35091456967508516,0.0012460670701854547,0.3278109388978608,0.2208115425546002,-0.014385316429815711,0.31359179483910044,0.15271473500600521,-0.017943587188538328,0.30120388173547186,0.1024784427726998,-0.017878050865869178,0.3319108909767448,0.3808958085496033,0.0023288229526514798,0.30364069791076026,0.2841787508455438,-0.010162127552080614,0.28956098769925787,0.2214571119071611,-0.012906931028953055,0.2799071128033003,0.17158090790218866,-0.011930931007824847,0.31827554802943864,0.4236625480387568,0.0055904592672139115,0.294759290806279,0.3486013427134039,0.0014193989152779547,0.2830524799506871,0.3068395059507294,0.004783131264972439,0.2752995917973469,0.274198850462089,0.008881195991698558
0.35301698619573396,0.5861826067971979,0.03531467805093172,0.3909029089864366,0.5168035448102004,0.03111425422627452,0.4081993635498121,0.4315138166896146,0.023600986388405888,0.41604490343629996,0.35340090884811753,0.01774620512134656,0.4187860854237256,0.29640920032155776,0.013713082834759024,0.36861762423521793,0.3401841060559863,0.002092251255508229,0.3667482281876415,0.21273597968192204,-0.013491733721235948,0.36741209936031144,0.14291176929230393,-0.018791332839917928,0.3677539196848013,0.09263303167219063,-0.020297820062278572,0.3384317667062656,0.3522157185200653,0.001712990216585615,0.3127242449426165,0.21830588674807738,-0.013421100036144433,0.30015081125908966,0.1443531936447227,-0.01668048672090835,0.29241243354760527,0.09584256709704325,-0.017034176958471193,0.31510394252730384,0.3762797646228395,0.0032127974639795664,0.28942941678680983,0.2711218913383111,-0.008973569146957298,0.2792702913075327,0.21812345838200414,-0.010220897621133488,0.273906696709104,0.1870808586280792,-0.008328208588055549,0.30100513181675603,0.40622038408035505,0.0057527590284914935,0.2747809477193054,0.3313547380352444,-0.0014331838111826221,0.2613442486324405,0.2881142714244011,-0.0010171262609321337,0.2509924379035343,0.25411179680001406,0.0013327069797666284
0.3396980487152392,0.5971675829364465,0.03424018595770731,0.38172237294252154,0.5372575141009582,0.027502817021939675,0.40152984684307047,0.45051128806096985,0.01866936161877526,0.4107163645068401,0.36948133088922,0.011597357972326803,0.41641561666450216,0.3079433975362577,0.006286648047517553,0.35768563180666746,0.35231707316466804,0.003057056778224987,0.3510624102801285,0.22955100042903212,-0.01009127747820434,0.35189830313094395,0.17668631583074487,-0.013947904313113763,0.3545365493282106,0.1427794454266222,-0.014405685346045801,0.32672847080838824,0.3627391278688011,0.0022305426524844886,0.3048353149061495,0.22971848975633366,-0.010329131619202878,0.2957918641841416,0.15738418725166392,-0.014270897027844011,0.2916885402027345,0.10761859316979186,-0.015981508829720867,0.30376205584850324,0.38787315663823885,0.0027890017785423965,0.2815957304410976,0.2803349703165436,-0.009702387327535138,0.273934134725272,0.22279590681891723,-0.013578523332794303,0.2713557601118232,0.1844774806652738,-0.014183682666667847,0.2878623669766227,0.4198558690907751,0.004329183791491324,0.2652540146615079,0.336814458214164,-0.004017465598838629,0.25253259077077744,0.28840847445793094,-0.004539585525546813,0.2434106405538181,0.24979722432843143,-0.0033819166139013243
0.3365330044817535,0.5986088656067203,0.04143856219296671,0.37831643734886017,0.5414065330215542,0.03207191402027392,0.3976903829937322,0.4562343694794124,0.020313200254203807,0.40667497774205946,0.3731928897473993,0.010303166543217578,0.4171927550106474,0.3099749963195036,0.0025712642470367836,0.356688098068172,0.36194917749694344,0.0038942467487266957,0.34555220166119727,0.23289178422402435,-0.01463980338418044,0.34656650322582555,0.18705729753447528,-0.020202201957306716,0.3505816977252733,0.16929531569319278,-0.01998787403428315,0.32527851550076625,0.3711548846672532,0.0031074091669121597,0.3044732503683592,0.2354758700413915,-0.013805592138253848,0.29817108737688336,0.16175966283767176,-0.02025025120042724,0.2974316644975639,0.11516436250804654,-0.023169599075030578,0.30182485061290526,0.39590909060317764,0.0037246487405878867,0.2801068648133244,0.2848590775349016,-0.012341163594939752,0.27350252288222554,0.22582141082508467,-0.017759053657135326,0.27293726290633297,0.1875486637798869,-0.019124620713598446,0.28495466328089447,0.42763693208475617,0.005368978863048556,0.2628612409811582,0.34296376866871464,-0.005804313871269548,0.2511820275734789,0.2924699682114076,-0.007787427200987861,0.24357230734327365,0.25101666283416985,-0.007560239549506801
0.33061452811754233,0.6041098633433414,0.04065412594755673,0.3721613840086996,0.5441927361563521,0.03183976634855036,0.3920613588685732,0.45803120836987676,0.01961766718059455,0.40249201642561866,0.37548209565369417,0.008794961809855808,0.4160227453103262,0.3162715148756689,0.0002850059716718936,0.35218085133080634,0.35745596589596557,0.004280927444954601,0.34356932423994513,0.2332088556122482,-0.014167886446785575,0.3453949565564121,0.19121968634746012,-0.020318355898158086,0.3490916684466464,0.17623594381931407,-0.020616796916183164,0.3203535629299867,0.3654045783323964,0.0026720556642835513,0.3017665918547156,0.23007519332239407,-0.013388850069387712,0.29559084926025914,0.15616551121869127,-0.019869388126955018,0.2941097134251094,0.11117003124810668,-0.023246377661833892,0.29599295065535836,0.39058161908518574,0.0024734717992517877,0.27715533247212215,0.2750967290553539,-0.012010341635935715,0.27225613009859495,0.2154161415010311,-0.016687065270180074,0.2731387116546091,0.179428880707748,-0.018272072553744446,0.2779590084477426,0.4239578264192381,0.0031266030496804147,0.257471953012322,0.33699766441689516,-0.006683093837852708,0.2475280980410309,0.2857613661614018,-0.008163484601338051,0.241835724269189,0.24518552707358324,-0.008058806969277545
0.328432655907616,0.6081007921912233,0.044047157537953505,0.3691309500847312,0.5441111248148458,0.0319923061208873,0.3919547771897475,0.4573328650469841,0.01762366524937597,0.40520747086043574,0.3728106527524294,0.005222141389316346,0.4164438767420161,0.31131210446725466,-0.0039400008553580786,0.3491297321354306,0.367995805648226,0.0035124253992493346,0.34636359052677085,0.2411717403398471,-0.015578266936256382,0.3503807980386481,0.1943026378437273,-0.02172489397875362,0.3566331966408804,0.17612724147888206,-0.022096523543035512,0.31668888290376074,0.3728641171319278,0.003365326118101992,0.2949666899208087,0.2345731050711184,-0.013837676723740859,0.2889788395028712,0.1604411928809013,-0.019250928873064045,0.28934335197816735,0.1173247929665821,-0.021371023647880964,0.29267804497043803,0.394367632750441,0.004693967845103224,0.27411794762886127,0.26922037630070217,-0.009681594946347884,0.27241646270517017,0.21698414589287196,-0.010282938212909966,0.2768995363343702,0.18877706337819375,-0.00877277065368985,0.27515140483360595,0.4248495912835534,0.0064480436428077,0.2547231389304245,0.33603691359369287,-0.0035709328677938357,0.24522365459139667,0.28488371168612014,-0.0040430847182717534,0.24064746784381505,0.24448951982640083,-0.00276876718594464
0.33248959100943604,0.6268024623987416,0.030425375167180937,0.37100471775489907,0.559543175633272,0.02286165371987898,0.39256360913367466,0.46421867604689054,0.014734993676172224,0.4026177209069441,0.3762217569501003,0.008992065297862829,0.414753160988109,0.3161601192350363,0.005941322506698616,0.34729560206915727,0.3727961313953726,0.002062912736677594,0.3438081713508729,0.24993162170617805,-0.010445206477654088,0.34881388412213254,0.20236510436089242,-0.013663103610970964,0.3555340914189308,0.17691216099051826,-0.012982089634222526,0.3166507042821787,0.3797907379593813,0.002802097740823045,0.29214840120951296,0.2485680528323944,-0.010754051750202507,0.2844109701242108,0.17681964982598927,-0.014628761903776896,0.28239693886683176,0.1295273599877824,-0.01568095035515397,0.29452494861408857,0.40313235194048147,0.004890053350247437,0.26715417143773373,0.3035121246801223,-0.006532280357664202,0.2585721238919903,0.2492750524690716,-0.008612614701363236,0.2568596772454421,0.21274822730686452,-0.0075836701782413685,0.2791311695292711,0.4324209726664635,0.007803304116098184,0.256159787082123,0.3500386782574041,0.0018489292016250283,0.24670900780278443,0.30145017069840807,0.003379093447748,0.24272867423504133,0.2620954099326974,0.0059378965449507
0.3222123115870193,0.6224201358772261,0.030993208723722715,0.36201366801656265,0.5618986717384589,0.024236969818964775,0.38401693870221437,0.4739062431423175,0.016541924768029608,0.39493018493422394,0.39350058191570353,0.01175669212978348,0.39957867337778535,0.3309615780852138,0.010078524055017656,0.33748485875300094,0.3767121640344127,-0.00032341431940288365,0.3403749966244529,0.24772248100994274,-0.013478137851845316,0.34758550324446735,0.20287242781213932,-0.014519291758265404,0.35395478064497005,0.19304285306366437,-0.009696270671906156,0.30491942970605096,0.38050490040799917,0.002894714764471975,0.27792259554018633,0.24923794997327656,-0.009741575747898931,0.2714639807886019,0.1828776657272915,-0.008501860837629022,0.2721690331819915,0.14649752999760696,-0.003704079369825742,0.2836581653962966,0.40192130447643915,0.007977962538828903,0.2551642300957908,0.2949543230306012,-0.0017691573401214973,0.25179789268603053,0.24723818728466793,0.0033253569383901362,0.2563802172202813,0.22468583384760377,0.011654519163530412,0.27272822563451976,0.4321858045113641,0.01422813771313518,0.2547437458742564,0.3471549430061238,0.012220804062188149,0.25368945386043146,0.3153692250068872,0.021137675619177943,0.25774391536823094,0.3008313935892735,0.03133816481625134
0.3435801434210649,0.6051061273219405,0.04133095055655479,0.3758785156892268,0.525821753118309,0.023982243728386504,0.38930997570112014,0.4269392851897406,0.009592749720746637,0.39508514215495966,0.34145242304958434,0.000694025186618253,0.39755004885689166,0.27462803496417126,-0.004497840569995845,0.32853301637099813,0.3539611472677487,-0.006649281736124498,0.31585841675226417,0.21988786038523198,-0.023067151450592547,0.3182383094192564,0.162200215655951,-0.027045452364352747,0.3218630927476074,0.1292403408557093,-0.025943979067386515,0.2982304087899619,0.3713459262160202,0.0032729480080962263,0.25712824062970974,0.25135126574601147,-0.011638268045247528,0.24023592986766054,0.18203218617483705,-0.01295845084856085,0.23022105875039553,0.1371875153366782,-0.01134926875303178,0.2809004203272324,0.40136124661879125,0.015513535026353005,0.2485812517542399,0.31410132207017655,0.009560954660715068,0.2449001654682291,0.27219140011609455,0.016229737161586506,0.24782409558247515,0.25199793673893567,0.024041032311317323,0.27443483099183946,0.43251486863536587,0.027405206305426106,0.25310486814424155,0.3600945020530783,0.028553723151228214,0.25067637577362506,0.325983390387402,0.0376930571779163,0.25229045907475606,0.3096475595542913,0.04721712211515135
0.37340354869195247,0.55336357326399,0.03535927315386177,0.3945671118908163,0.46397070728728257,0.024669739670745365,0.3954809346594419,0.367773608954828,0.011359363921842811,0.39437181520359504,0.2879881730686412,0.0005730187510431216,0.39859833211340256,0.22891505160966405,-0.008639044091736933,0.32874237632247894,0.3090183617340209,-0.00011080303368760785,0.29354698416640523,0.2117122560907768,-0.014235958337478594,0.27500547604658065,0.1583812636603969,-0.02135320366815555,0.26142656180374446,0.12236589635564346,-0.024646136971619596,0.30656795857121627,0.34807620640473425,0.001476357200200746,0.25162280236363166,0.25952878166525645,-0.008868675119829462,0.22461730450271877,0.20972472978330406,-0.011427647945054445,0.20629621474347432,0.17680966493632977,-0.012828682994269426,0.29343826921736166,0.39420131761664623,0.004065450537609212,0.24465434813314035,0.3243554230474762,-0.0035886917575224837,0.225780273767105,0.28467349139989545,-0.003612004829633697,0.21759383377269584,0.2589600273183188,-0.002948399099397255,0.2874653256577441,0.44111159994473165,0.006772294082732951,0.2523490150455737,0.3915969511728206,0.003775850265912893,0.2410411372452396,0.365135607789766,0.00813446250180037,0.23726061501138418,0.3453495007822696,0.012186651510993957
0.3670483878532254,0.5569105969009478,0.04329325415956153,0.38936101223268493,0.47138283378602824,0.03133402920818454,0.39234003066098483,0.3785450517465263,0.015747351222983024,0.3951632322998987,0.30116420479396716,0.003042448137457788,0.4016511699601,0.24568810678683153,-0.00754244048305135,0.3240976234360173,0.3229223553324918,0.0003210732853191206,0.2880407059258591,0.22156267031234883,-0.017146997574466825,0.26707551397110524,0.1601978962339542,-0.02608813656585526,0.2500541471213882,0.11892184321028623,-0.030790588433696506,0.3014958934038221,0.36044627973241217,0.0025180828202930154,0.24849233120990855,0.2735438090228471,-0.012279136556665626,0.2184068304229904,0.22018002019186472,-0.016322037507821116,0.1970489502409029,0.18640199317315564,-0.018067160197612286,0.28766855294211235,0.4048694686991305,0.006270739101527388,0.24029447692552314,0.34166958789627117,-0.0031615761267971276,0.22405343050970356,0.3096962465038796,-0.001587591971413161,0.21864244506669628,0.28995118952053983,0.0006599974807263986,0.2821159279322216,0.4526254023096537,0.010275955211479105,0.2469996080168939,0.4124707745611036,0.00716313284445819,0.23891555769193398,0.3952742034465067,0.012955573418022216,0.23793864366048273,0.3840581807546822,0.018467860114499843
0.37577839150232584,0.5711710345013808,0.04279997110540358,0.3947189838033313,0.48259380193961315,0.030324748275165486,0.3969307122133855,0.39007571712538636,0.014261645277906746,0.39936632976139336,0.30925630444556507,0.0007943204951774904,0.4038359310259884,0.24883770345253475,-0.010759256181805028,0.3295304379853111,0.3375069298731149,0.0007874799445663112,0.2927213594111103,0.2376640982840712,-0.017096847061619326,0.2715764801805644,0.17813917369731047,-0.0266220387677018,0.2543027973853866,0.13648662831560493,-0.031692542961656814,0.3074932180987871,0.37557970043929695,0.0035433983936217738,0.2549929660916987,0.28764532413419197,-0.010354484297949933,0.22616096644089634,0.23354372704179283,-0.014388278038359553,0.2064643255349241,0.19798195900304458,-0.016482180242542714,0.2939099593632917,0.4204632518047719,0.007668749304432364,0.24814700173408666,0.354043078974267,-0.0014958310155172398,0.2306379562108688,0.3161271299491254,-0.001109755972788052,0.22530181573384878,0.29236722528127146,0.0002343787196822586,0.28830184911934387,0.4667082900460764,0.011895397862326077,0.2535540575247923,0.4229667701008437,0.008474562843724793,0.24339498390413175,0.40000413501519455,0.013015295700893891,0.24094504898155006,0.382579976085064,0.017468361958082566
0.37288488906003403,0.5860447453387815,0.03459473716347987,0.39026004827955996,0.48929917953552104,0.024882270610548665,0.38686098364716054,0.38917959469510477,0.011911485500152063,0.38817759020144116,0.30665186357672203,0.0012327534698079179,0.3985216551013555,0.2525628958894636,-0.006972446744718985,0.32037890130664265,0.3446325205281475,0.0009309289327427486,0.28135468263729657,0.2494256133595485,-0.013242005311902463,0.259274859040368,0.19814573112085687,-0.018901915361380785,0.24232798320293225,0.1664997934428077,-0.02017260081157141,0.29875152754922873,0.38472713242718554,0.0033811198044677304,0.24539866292893178,0.29836406902575696,-0.008100959502402114,0.22036526523186692,0.24718440521999846,-0.007471674066657866,0.20548783338531745,0.21716462438462242,-0.004591700737831368,0.2862536750633399,0.4310211799463017,0.007092690239676926,0.2409041496757205,0.3627701174420769,0.0007832414228204666,0.2310643523510254,0.328459987421967,0.008006988713741597,0.23224787429320112,0.3108751569088445,0.01584661703926334,0.28169284800553895,0.47722753630804365,0.01066197989008125,0.24823021167155587,0.4223054587904877,0.010763056467841762,0.24495258154070684,0.40025192385630626,0.020873550348627753,0.24884636651733597,0.38974764026942404,0.030801317140395804
0.3590698338994828,0.5835201520256393,0.024113630788358834,0.37217085020442453,0.48746819188717,0.017919382987736633,0.3613177915775516,0.38548973680949106,0.009863470822967992,0.35114413853657955,0.29646827962128214,0.004291064744097925,0.35275798757801546,0.2338765188471021,0.001374454435063661,0.30423140808827004,0.3444204683594796,-0.0031335541015889614,0.25860826955707894,0.24036370438364613,-0.010696833375489927,0.23844545401864914,0.19503945593776076,-0.008084218885167024,0.22776740914889992,0.1712782080060267,-0.0021950254928738318,0.2845919507190752,0.3842409518533882,0.0023430184780615457,0.23309778986196097,0.27863835884776755,-0.0013897956202325503,0.215148706586002,0.2352561266038004,0.008837653351534313,0.20787424455350878,0.2151898701659729,0.019443281481960416,0.2728879636361745,0.43030439646756286,0.009326210884975756,0.23065159824471998,0.3413692768542074,0.010888570835340542,0.22493977075902782,0.31056512618147525,0.025461732788926508,0.2300736108967851,0.30190821014885255,0.03846096010208505,0.26921040991722445,0.47164310917940555,0.015915854226753724,0.2379265424789351,0.4007437498513677,0.021879051197524587,0.23433213950892906,0.37171481183176025,0.034785334294722484,0.23743510108966298,0.3613658070623377,0.04710070657473498
0.35091614705394325,0.5717703912793869,0.03293877572412806,0.3625030852651462,0.4736392847657886,0.02921848056328502,0.3539929100495848,0.3744026203819944,0.019949735792376702,0.3445716742374859,0.28762359666565807,0.012104173331785772,0.34638726919593893,0.22556305709478924,0.006723044475858645,0.2971511014533126,0.33229075136334335,-0.0001120103056496749,0.2512456002369625,0.22420441122597776,-0.008312494230216906,0.2314350189617576,0.18481817058279526,-0.004055358052620597,0.22218909189342992,0.17172852055940144,0.0030506121178049527,0.27705727541575353,0.3713204023369665,0.002481203286001054,0.22654684632490882,0.2596150849778923,-0.0025330343163706692,0.2135670772631521,0.22575540669255803,0.008032579775735554,0.2122019946525289,0.2212579205155971,0.018617177541559123,0.2651473424288704,0.4190571965328664,0.007624544888759573,0.2235878524319625,0.3260788726074377,0.007408614551726096,0.22435389597224953,0.3085805941655594,0.021607442025826214,0.23526729522023815,0.31636373397838824,0.033725756104327695,0.2612840975252312,0.4647603893828037,0.012969519036216267,0.23267153581951638,0.3967093991809463,0.01658947771776131,0.23455348185102737,0.37673457407580674,0.02834297994297289,0.2438323270526976,0.37690777794839825,0.03946488019861437
0.3178484054483348,0.6205700229556246,0.048420717048784694,0.33712187677592315,0.5225079339616299,0.03927531767376055,0.3384246003330834,0.42503616394101956,0.024455483458718855,0.33462037251805116,0.3344657995930612,0.010943637512822107,0.33804614276842193,0.2689184781980217,3.3725336520001176e-05,0.2862832313085542,0.3734268488937035,0.006747018945507936,0.24398132023587557,0.26075968029140634,-0.008586527960191454,0.22366633767327754,0.21722498911295526,-0.009867383327951486,0.21473739187822735,0.20272375447813074,-0.006772217897334464,0.2630297224618884,0.40477337604418356,0.005969109423661367,0.21832151184322707,0.28116338667008983,-0.0077871993306128755,0.19942098982523226,0.23700460250398325,-0.006091669329792982,0.19242822936607878,0.22587859345032846,-0.0020387127787315946,0.2455545495173415,0.4476054412850571,0.00706937856091671,0.2015243236347084,0.3315519907801307,-0.00529617473449457,0.18118663945730215,0.28281527678549373,-0.004283153134935595,0.17249946788205364,0.2611954391205277,-0.0018346508285632425,0.2335963605600943,0.4952919853518089,0.009098688247010902,0.19741121746816626,0.4120675081600655,0.0005625210632807243,0.18057157708688182,0.36949928476710636,0.0015576672487812512,0.17147861891698757,0.33857094938365845,0.0037191869752628004
