lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.3019994838122976,0.914317266630229,0.15601523875378243,0.37699730814385524,0.9085099917467662,0.14922330440296527,0.43731913311723336,0.8501761297996107,0.1267044563722255,0.48030428074277876,0.7673260434312417,0.10402941233492814,0.5124374481355957,0.7000989079667579,0.0828608419837786,0.4313558476267274,0.816976075476176,0.07203211067430601,0.4886186196116691,0.6807478151038279,0.025674305917336535,0.5154275745140295,0.6067969507073356,0.009830144500606083,0.5332395703198636,0.5536922289031304,0.002226074533952821,0.39386277835739314,0.7793191527127296,0.06312425765877008,0.4447393555421605,0.6255928124692358,0.013405660100159575,0.4713814998612741,0.5514094913144219,0.002862322547920737,0.4869722286497044,0.515869769743009,0.0013891019884333111,0.35726570152414117,0.7519018577876622,0.05905123945467855,0.39751855117664525,0.6071064799302855,0.015103266555792125,0.42737078697825626,0.5376190936537251,0.00369497654511744,0.44962197246569446,0.5024465604612733,0.0010735354776177236,0.3262363459974157,0.7382174830960803,0.059213096638264164,0.3558535618243036,0.6224119734947096,0.02641588525487701,0.3785299854076209,0.5634099883295662,0.015856239661724322,0.40017735160269136,0.5273307948967951,0.011980854833555668
0.3274244044585579,0.9127695950141476,0.1593762914537445,0.40277676966665565,0.9017145458093865,0.1535309553326046,0.46225776746556774,0.8400701721017422,0.13018857333484946,0.5037832495790725,0.7602030956673592,0.10707778095581122,0.5361576318675035,0.6980101841037001,0.08551131058109203,0.45188592279574075,0.8049744791207801,0.07398413574070936,0.5002682383396806,0.667915107356251,0.025430759382408907,0.5231571174597477,0.5944543620987812,0.008492805102666895,0.5372129490576453,0.5436177592442207,0.0009632577628243127,0.4124473037563458,0.7724467827538323,0.06425430757821009,0.4553047383760773,0.6175156391799774,0.009658326674723772,0.4791978883886324,0.5436024489225365,-0.0032214568684282296,0.4930954965155788,0.507868947884444,-0.005221145592186255,0.3740989945979421,0.748983708343194,0.059394774830410266,0.4066006573353165,0.6027930932216038,0.011669081180398874,0.43374100098326335,0.5300154386877541,-0.0019311720057934162,0.45472783632147995,0.4918611295862454,-0.005089501342554356,0.3414892169299736,0.7391366419022123,0.05913436364389389,0.36538610221172063,0.6207837589347256,0.02470094580245756,0.3853138224400154,0.5622101357466791,0.014122059404097359,0.40448697577082715,0.5282056403652059,0.011000900029963206
0.4067618463878848,0.9120511690063247,0.18391463082046358,0.47943030736332604,0.8807746588221583,0.17299870352574337,0.5324120817990706,0.8078884697889721,0.1437252202765679,0.5695521902570201,0.7181533076525141,0.11574899192671385,0.5907127668047865,0.6463770208476425,0.0916202172807151,0.5138147763183234,0.7736934231433351,0.0797818494797441,0.5451734581156161,0.6310097305233524,0.02723523811123231,0.5582377159150015,0.556749225165453,0.012257218106804649,0.5653234113450131,0.5086796448540069,0.00685131676987466,0.46772926091373046,0.7445978966669838,0.07195968765774116,0.4964710936221955,0.5804612677259835,0.008598823402552136,0.5179796200698183,0.5036595287846043,-0.004048283529688848,0.533834601230078,0.46325871141143726,-0.004592985936974131,0.4242804823077134,0.7255611774122213,0.0708099232125017,0.44180333541190786,0.5682831431169317,0.017320395968318913,0.4619432249204871,0.491225438353624,0.005010142784073329,0.4793235211154798,0.4467233875957834,0.0031340569934485557,0.3917584885773684,0.7208984208986605,0.07481368417094847,0.40512482160640473,0.5971268642475003,0.0391355930824987,0.42102412437999104,0.5311889754521644,0.02860608755385058,0.4373187894266598,0.4899354611951507,0.025509600999112828
0.4864443682341658,0.8703119984131928,0.19755524946079991,0.5562690149824007,0.8105226157647226,0.17975805843408893,0.6005810126463499,0.7240786225778382,0.14462389317040095,0.6213595460209019,0.6228721670453777,0.11118116133742986,0.6239034811142581,0.5404520573788884,0.08326058056093359,0.573554135945763,0.7046327480710138,0.07668873507737482,0.5946295757503502,0.5470206516300696,0.017796102810144057,0.5920913075539579,0.48961161423608907,0.012304878560555357,0.584299514608466,0.48362561358747835,0.02372197938973296,0.521059358158895,0.6882566836118703,0.07049148487255243,0.5391479468635737,0.5099307836756006,-0.00012524204842749576,0.5522900416334423,0.4271854335298688,-0.010370139144408333,0.5625488794188762,0.3949940553241084,-0.004785993705309369,0.4719415097893071,0.6824825766363953,0.0715209476877036,0.4765586275474603,0.5176386497680081,0.01409249899997353,0.4915603057581827,0.4336096555923139,0.0021124193682252462,0.5061074929871602,0.3909648887794496,0.002056522003779357,0.4348696306048596,0.6914664022463888,0.07829168580983527,0.4294645798728411,0.5595262278829789,0.03805953896927351,0.4449602085368025,0.4946210480796885,0.0287550127657209,0.46646552545787007,0.46093218852801704,0.028874184348102794
0.4756474869374656,0.8505950508240445,0.19521536490800728,0.5486428797655447,0.798354394485848,0.1745206958908013,0.598121774971009,0.7056393396636208,0.13829411201364994,0.6187146658135599,0.601701043563011,0.10562726842892567,0.6299192837247972,0.5179288944892907,0.07856552624604127,0.571701953388743,0.6826998802647508,0.0710058789969574,0.5944015013657962,0.5229814539225156,0.010791660470080441,0.5891085380924853,0.4732216348809436,0.006366098417049049,0.5807685327216295,0.48229650689597314,0.019886156526424545,0.5199192722037915,0.662719268191703,0.06460109706299959,0.5395009315977138,0.48844428215633073,-0.005037469610712192,0.5520752622653244,0.4076412332925795,-0.01897367702663043,0.5629008778802753,0.3835817071793547,-0.016348103459711813,0.4722919298416316,0.6574240999534863,0.06555573132073877,0.47536118608101247,0.499087692703483,0.006883041325581096,0.48976800868782744,0.41289915871023697,-0.013887646330625267,0.507207252662792,0.37108891272325695,-0.021512897088174193,0.4352588878866978,0.6683264900453292,0.07268779073655127,0.4170167734690841,0.5540401976153958,0.02801476519505028,0.4259101756558472,0.49239064123260734,0.009229680168452326,0.4469149936000562,0.4574090231059387,0.0009246089893625992
0.5091463258588523,0.8136575560151652,0.1919463651160647,0.5747853412781267,0.7636658691304508,0.17187001122944223,0.6197400876221489,0.6803409939827406,0.13573505928948607,0.6332110896039408,0.5861952848349309,0.10214458322322062,0.6374105261600929,0.5172568375370651,0.07362655362858062,0.5918666190927373,0.6629105511329502,0.06928495166393563,0.6169794434434248,0.5097217337631865,0.002795243255831581,0.622721795728267,0.4416941755573346,-0.014401408370220747,0.625941469319333,0.43294656332660814,-0.009163622305955577,0.5391444821235204,0.6460271594316739,0.06214363840058952,0.546896942991636,0.47370676447957183,-0.010386643964186468,0.5624213981722874,0.3938398931422591,-0.02523034820372827,0.5766956572160842,0.3790869747434788,-0.018557633369772467,0.49369323351956107,0.6462158453963797,0.06281683800268265,0.4884397549838659,0.48925848716863624,0.0006777031645937293,0.5043411107515353,0.4098177652847973,-0.017540895152024213,0.5246399805557789,0.38260524056653816,-0.018094923466497506,0.4589235503750172,0.6623761887942096,0.0696439283982973,0.4298463584420042,0.5694888145936632,0.027830901213238363,0.43927310830092037,0.5256753174782874,0.014475650242153706,0.46128293176232893,0.5169264481011248,0.01606488680199447
0.5053182403894622,0.8008765329342359,0.22592178306209118,0.5719527303152604,0.7509396625464273,0.19820302342750612,0.6116620012890552,0.6766104514039585,0.15377959558011822,0.6306963328101034,0.5918848810440653,0.11297897419829482,0.641451869708306,0.5282222770902871,0.07508555630109073,0.5912540739066985,0.6855707641971478,0.0821527080148838,0.6247284377226459,0.5582940092642532,0.008506036552320267,0.6445781882036891,0.4746132290336734,-0.0254785004679553,0.6593043305650758,0.42219150656249643,-0.042523807301142455,0.5416182750418225,0.6645463691807553,0.07270998501700537,0.5607271317075913,0.5196248629513754,-0.0039392925902058396,0.5864159860260211,0.430885234277538,-0.03136544593443549,0.6079828441751054,0.39649098334161353,-0.03989821840948443,0.4943825036900535,0.6586656060888023,0.07225437096090448,0.493817474342538,0.5217681945307809,0.0019208549670511887,0.5149506464429572,0.4393137864479996,-0.03127171767497873,0.538883802967146,0.4059761198958285,-0.04503318830786757,0.45793300679199,0.6662019844681878,0.07850839501975392,0.43218757450477696,0.5823343975091855,0.02850181899142934,0.44385767776486484,0.5444604664291177,0.008501850591318333,0.4656887908680993,0.5398771075381715,0.003526822731792695
0.502716339234293,0.8058670134130111,0.21663760979897842,0.5685522977877936,0.7593133217157052,0.18985509788434768,0.6078809352639419,0.6846416837001468,0.1471900220770891,0.6289742342703597,0.5956205921956323,0.10699541289553059,0.6424469310834929,0.5292945531953898,0.07047273579470886,0.5867438252404897,0.6921217445804432,0.08036262815585744,0.6218020806036997,0.5674437723410121,0.008370880220280902,0.6453233128702706,0.48569180188069355,-0.026609680104880074,0.6629290912682199,0.43453326994435826,-0.044435139878672036,0.5382010182878701,0.6657608239439033,0.07087267468178202,0.5634447899844998,0.5228751815202493,-0.0028765268461606736,0.5923009571812228,0.43710801139434224,-0.029475201647124263,0.6157376358462398,0.4044025989861663,-0.03798570945776748,0.4927875590660312,0.6531263456847529,0.06929591562243793,0.49855066168943685,0.5183939667332322,0.0029981592842493326,0.5235681572307002,0.44238938181203924,-0.025159227637069334,0.5499452642088032,0.41441789816196756,-0.03560189119032352,0.45873036254122324,0.6540659756219306,0.073704113002224,0.43697165053832193,0.566582966889241,0.02587606165839007,0.44748545699938924,0.5327864933146276,0.010043113302850612,0.4675092461467079,0.5312397625033255,0.007814008172145934
0.4807444625137218,0.8176637162104842,0.19625188742485025,0.5445306611093809,0.7859834150672342,0.17638257639432833,0.5839001893772133,0.7216708238847284,0.14059478744300408,0.6087626314156103,0.6370079823156868,0.10597549764393607,0.6268675942505967,0.5742837420111234,0.07472663915204375,0.5698716857112818,0.7183216065947038,0.07813911808353294,0.6143525806104544,0.5958784670275937,0.01412387252336178,0.6440613390228903,0.5200286108257404,-0.016022953742468746,0.6678035726920925,0.46908445957978784,-0.03281055789418086,0.5268579859116718,0.6794236872637028,0.06648850590941059,0.5694772455118436,0.5399738373711688,0.00102540789522787,0.6019289836547823,0.46511538839635835,-0.02116297810505806,0.6269955602291324,0.4309444245477689,-0.03015962460295496,0.48422740533686626,0.6557522511421172,0.0625776711086804,0.5063681542223853,0.5242148334061527,0.0046718830721054205,0.5355776403688929,0.45613041045242236,-0.01902109421390151,0.5631328064254723,0.4263351384271621,-0.030126165716328868,0.45041206746089363,0.6478455602150294,0.06460780666175925,0.43790586027038303,0.5637219041259198,0.022885528482427447,0.44752591245048207,0.5395333632533196,0.011457140293187465,0.46414074625268215,0.5422740906828749,0.010269688045682415
0.45947916723047205,0.7860738342723378,0.18300261192205391,0.5219437375587344,0.7833976842638722,0.16805785674994592,0.5699580221153598,0.7374277370694415,0.1360355925873808,0.6019613308052664,0.6637596302033637,0.1049544899015526,0.6224036845271097,0.6044402697375248,0.07602356905613361,0.550372477306899,0.7510539785223085,0.07314188011577909,0.6158847986551621,0.6335969950701201,0.01271061068847533,0.6531460541584431,0.5641421580278614,-0.01286597933981222,0.6810081684437499,0.5178084272075588,-0.02669907105630409,0.5130875720792949,0.7013012217639483,0.060556250086859165,0.5785410744137978,0.5687831488167973,-0.001707589654207295,0.6167947884677186,0.5055464178033493,-0.019346065029990686,0.6408193909720635,0.48405875867264314,-0.024354291756131755,0.4754066771892871,0.6583290672305286,0.054164645421422256,0.5188783082561196,0.5277183509355333,-0.0031730025327887518,0.5538848596014103,0.47046405025916244,-0.02519036519959479,0.58040725491484,0.45095836771210485,-0.0349305947172726,0.44597033031798133,0.6284196620788114,0.05322303195567668,0.4467234291396941,0.5473971744164329,0.012696928363306242,0.4543179621715119,0.5396913875481237,0.005315125699611345,0.4629657020627796,0.5588704851269504,0.0074811261124481665
0.42051660058037776,0.7820663101843368,0.16211712905024847,0.48172988442794085,0.7974434537117512,0.15177762197497371,0.5375192481738729,0.7631883773324396,0.12469552121342777,0.580520522917058,0.7041875232107554,0.09898343653624639,0.6119527341547911,0.659121936121757,0.07476866203217797,0.5249456061969815,0.767733508824671,0.06652412053889017,0.6012239427344508,0.674809727434348,0.013833434014475898,0.6432133701641346,0.6200243754190415,-0.009433666166438329,0.6751630344750176,0.5819875863437981,-0.022855481385711737,0.4962530571946603,0.7058643794937982,0.05144965619440754,0.5724179635523895,0.6037256120388332,0.0017303190324455126,0.6129969030716668,0.56303067955707,-0.010690064528262572,0.6400381466225408,0.5520174563150857,-0.014954117260396887,0.46265987174503176,0.6529259872230154,0.04202926018198082,0.5218063220527831,0.547907492563489,-0.005355021460463696,0.5607955463920186,0.5036980661852316,-0.025618943916546857,0.5930890260328615,0.4878510933733975,-0.03724060359090345,0.4317466243696794,0.617396437332205,0.0385678845652913,0.4375335232977445,0.5526742000457109,0.0016900217779380888,0.45439374035345637,0.5371650218602048,-0.012118915962960275,0.47613859338256415,0.541188741807935,-0.01815867427298258
0.4044809287140877,0.8165539687183978,0.16042322227136951,0.4686925607793563,0.8275044109929051,0.1575130903409812,0.5282190753727222,0.7811251060784782,0.13314063995244166,0.5752437753788826,0.7135748596302658,0.10931627502708235,0.6121919718316511,0.6625540330318695,0.08560496844469913,0.5252996207487567,0.7811565821067347,0.0727356028129682,0.6031797435033053,0.6945777160138621,0.027901499925442844,0.6426856947444541,0.6354135566625433,0.009114167164206793,0.6659794420573006,0.5959854210251694,-0.0008679551638108018,0.4972032080369411,0.7257780555948037,0.05380196746480609,0.5778396345576859,0.6209983053519046,0.006277549948906905,0.6108364863057318,0.5677678785505771,-0.006819266414682765,0.62167948631668,0.5552601056135753,-0.008541544491183176,0.4596070387211777,0.6815118537630424,0.04126142178570208,0.5240398448547808,0.5720766167391791,-0.004371810074779464,0.5626969557284321,0.5143247482677005,-0.026895690835992178,0.5878262790747492,0.4947384882405184,-0.038313909797696874,0.4208665929327759,0.6530552527477407,0.03515084776358411,0.4308165637769707,0.5770096326539296,-0.004059970328269921,0.44897315509494184,0.5535092951982623,-0.020158268201580176,0.46916793666839496,0.5547519679918587,-0.026508009772751195
0.3888821675450077,0.8436744043130342,0.13542676586124644,0.45371744387053514,0.8577299477593283,0.14158446330905736,0.5129984801591829,0.8154725105886883,0.12508246786603752,0.5564575877289731,0.7472078436543628,0.10684093586709124,0.5840437930749545,0.6894925092433195,0.08739609225537442,0.5195093839191846,0.8107490977652319,0.06525882769614769,0.6034679780027294,0.7107162563020695,0.026279416023203578,0.6382407434168959,0.6456051617595571,0.012952671951879172,0.6485223406146263,0.6102054543001638,0.0109618945949264,0.4963496095723473,0.7549780398289306,0.04769017092495605,0.5817764237065165,0.642303747439777,0.01042139283550908,0.6132138851700425,0.5842385240420962,0.005176938800074193,0.6150377986471484,0.5713424861449318,0.010445362213000006,0.4621733396757233,0.7080716809305914,0.035970251773242534,0.5359106302850387,0.5930606694996738,0.0032670514420251595,0.5711692686618012,0.5429876736145719,-0.005994603098518139,0.5837602131482643,0.5350845790081465,-0.0063467826622430334,0.4226401524731187,0.6737706483187653,0.02949287247842794,0.4415607614503389,0.5937100775304969,0.0008829193589753592,0.46136951683785987,0.571405643339364,-0.0068297923304686675,0.4756034582909809,0.5790675060691565,-0.004737862770306189
0.40740579578454206,0.8561852556009374,0.12835188517960888,0.47395903763947544,0.8624958787704332,0.1358883778628619,0.5312640605226682,0.8176054157091768,0.12280973383819446,0.568750865997513,0.7438764862333486,0.10713238636525096,0.5897768672496888,0.6834844950324543,0.09134861369942959,0.5381169859534316,0.8029208132283809,0.063090373393205,0.616221103904952,0.6851040129379797,0.024795544343828822,0.6435044911162026,0.6120257721255874,0.01356173000949032,0.6464671529837883,0.5810399715406775,0.014740076495943194,0.5130372097524762,0.7528040209124754,0.04627779935970434,0.5997777931944515,0.6321677409710067,0.007065602496879042,0.6206596146272462,0.5718873950477573,0.004134176221180508,0.6076071398654109,0.5715485860322538,0.015638462473110383,0.47770044537813594,0.7111512324523133,0.03479496264153054,0.5541075090833972,0.5904849693424146,0.0010920714699326206,0.5806144632820742,0.5369025872348692,-0.005141644676104423,0.5810762776530721,0.5379081163510018,0.000305288546154997,0.4379098447606358,0.6790059841845578,0.027821259680182057,0.4516962800314581,0.5968238557555167,-0.005813055948053883,0.47003831194647444,0.5714298967336041,-0.01728520968983918,0.48176258251764903,0.5843062899380356,-0.014579451586546693
0.3844511020182044,0.8897010666951244,0.08014194019113807,0.456864238599067,0.888717326985763,0.10299560003468092,0.5125602753562226,0.8455114790704114,0.10531252489591561,0.5465213449925409,0.7678334173252515,0.10332980106385269,0.5651682288898113,0.7057542055429509,0.10105821972446075,0.5308022634267137,0.823943054501677,0.04878918712737421,0.6025110733253174,0.697601971845141,0.025746476932183678,0.6192041788636565,0.6217225651863894,0.02536589132670597,0.606348651665662,0.6033334756843282,0.034518368411315094,0.5114289110545814,0.7703973609271166,0.029612781254939942,0.599997616988068,0.6402293865814946,0.003976047516880153,0.6144220836847807,0.5736396179475794,0.009876226906185871,0.5944805477704385,0.5687063714147329,0.025956026754613313,0.47607661053565187,0.7286929124697384,0.015643536548242888,0.5567706707581351,0.6014338950439656,-0.00708864758973491,0.575185010142916,0.5462327849882889,-0.00447150217600592,0.5685202685867203,0.5441630142010727,0.005310433098265191,0.4312467833878215,0.6981304317821106,0.007024531822969159,0.4505036247562274,0.6173771919054579,-0.021302683533055866,0.46928340530665635,0.5958771241594863,-0.02869179321668059,0.4813597286971587,0.6095823898475805,-0.024065516726368627
0.3761590710002427,0.9145862675926214,0.09584618595561865,0.4492986962859914,0.9205966735296,0.12455789576464163,0.5083785878056256,0.8761808439136979,0.12429476027177527,0.5484697256456328,0.7870990915159823,0.11668402713275254,0.5665210407958727,0.7181055093739994,0.10979381144294922,0.5346407351903324,0.8554937878166149,0.061016502485970174,0.5974667055853968,0.7145623626805471,0.03787023296514824,0.6061132275887422,0.6381224908595987,0.04183375376061428,0.583652866785748,0.6234419711293998,0.0545259568956931,0.5169455105057723,0.7913995373536227,0.035803147086682204,0.6148238615787257,0.6492645186747572,0.0046305178435677025,0.6349576758055153,0.5737831249948517,0.009765027757849501,0.6167116161078232,0.5628249021785776,0.026293268392541088,0.4802439390136918,0.7419584801935564,0.01813073837699926,0.5691705831752045,0.5982505217690046,-0.00807998412557278,0.5897721238733376,0.5357005410280261,-0.002235763168546505,0.5827277976460816,0.5302117551400664,0.010444501658125535,0.4319667240216164,0.7096230075305567,0.007189504723138521,0.466657111393327,0.6176360155476687,-0.017146397933954907,0.4842154444268777,0.5992602813489513,-0.015514844739689136,0.4921788726877404,0.6149495828795156,-0.004873926680256262
0.4126842394386845,0.8933390905298799,0.09275039105873842,0.4877826281016088,0.8970846416885941,0.11617180861695882,0.5467963097080679,0.846233414170918,0.11444211436192342,0.580251430046096,0.7582000959075496,0.10723312934541532,0.5894875381509941,0.6936528459200028,0.101356032180482,0.5605961401211598,0.8155630904105962,0.05442074446946063,0.6246812466700629,0.6757576973149825,0.027023362048828544,0.6408891739767729,0.593853175707248,0.026621525960628077,0.6267010181590777,0.5773383429924498,0.03792784535002482,0.5389979961699979,0.767326509318623,0.03396265653510694,0.6277367510807672,0.6200874484276626,-0.0004594754101453491,0.6383797812809666,0.5497952429709811,0.006644434040415405,0.610022507074073,0.5513988229377378,0.02818265508168861,0.5002376562920983,0.7270365100348535,0.01930213931031318,0.5780471904774495,0.5860423364849914,-0.007146309268313299,0.5896228515763774,0.5340849218251078,0.009421448913818485,0.574225613856479,0.5404194776930682,0.03301328351941784,0.4531145073466869,0.6985781862694381,0.009676830595359023,0.4834327425385805,0.5937688274246713,-0.015401895915940073,0.49849421438535346,0.5766772330366803,-0.007869381132458407,0.5018180671894956,0.6000496434192635,0.010410433727599366
