lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.2508427939837398,0.7461693060946207,0.05553507041301131,0.3056947764515015,0.6728845901997303,0.04702288946091187,0.3235476912420562,0.5464694123820693,0.03440534166562942,0.33015002476086625,0.42340421155935326,0.024351635764048328,0.34813370106189834,0.35006677038769035,0.017953087147852997,0.2751825192530761,0.4357585855363635,0.011005924900265474,0.27643070417227444,0.2816290786723214,-0.0058337705225076746,0.27391987658536726,0.19878849605726126,-0.010813352304437092,0.2718129823380705,0.14587183132311451,-0.0126067034297216,0.23509087777238008,0.4515838325290225,0.009410628269018624,0.22024695253614393,0.2865805848749096,-0.007876381085242332,0.21385009290703708,0.21274720485257603,-0.012042324621610742,0.2092632102259568,0.17633793099821138,-0.01213560821065053,0.203300307040954,0.49660885689956125,0.010896947704301978,0.16845582022243732,0.3643300810716764,-0.008713055778064409,0.15026926005314928,0.2897142663556576,-0.018233073090265537,0.1376285244873467,0.2413600230938162,-0.022526409998500186,0.18234947309738092,0.5537110382558169,0.014955524706864624,0.1495393006046463,0.4677440306504206,0.0012639500942012438,0.13137331618422943,0.41791517097749614,-0.002663738834379696,0.11780592887255512,0.3736290613460781,-0.004557715659844155
0.2668924266012173,0.7357678180725019,0.04841334239240507,0.3197534077390062,0.6577129900999239,0.043560664083602055,0.3353836692682409,0.5294648527327964,0.03295943198506083,0.3383116588405401,0.40248215072888005,0.024283588027703095,0.3526184076768706,0.32254940244183583,0.019149668220361408,0.2831260344587939,0.41913660075914333,0.009290793996371446,0.28220186128146707,0.26547664635917095,-0.007439832233744576,0.27930784181428175,0.18317325502779114,-0.011824692078155393,0.27725728760384244,0.13058645769525193,-0.012235609115770185,0.24277846608175238,0.4365424321334918,0.007454473850369285,0.21614931361942014,0.279214821056142,-0.008829628403384068,0.21169487953425156,0.22157929026224968,-0.007861982638081858,0.21229504620723252,0.20616389213549505,-0.0019177265888356537,0.21293562453017112,0.48360720004516894,0.008431825863681509,0.1723517972895284,0.3572514407293582,-0.012145679006136337,0.15393727980504346,0.2838992553966893,-0.018748460374027824,0.1419754928699512,0.24119298822113744,-0.018529536790764866,0.19420784126212642,0.540397164340622,0.0124343173986712,0.1591861624219977,0.4575927520717831,-0.0002854540602109483,0.13905911589664977,0.41023815577950346,-0.001040478723018018,0.12381672157154032,0.37087957065876087,0.0007990366473893985
0.2740428397259563,0.7070859731211628,0.06137574255127822,0.3285122055554874,0.6322624302834023,0.05125413803193815,0.3440316950487716,0.5051194855778561,0.03530434711171319,0.3464203041049285,0.3834327095455303,0.022486712031201714,0.3595599690268532,0.30255245509860945,0.013607468057598581,0.2919389055941151,0.393461831855717,0.008177486194541228,0.2878812313040059,0.2325003878616072,-0.013829728058418003,0.2813855267769313,0.14396369922248176,-0.02166069428961789,0.27624664699734364,0.08362877984573623,-0.02511073863037213,0.25147124605731885,0.4170635301774995,0.00792451127393444,0.21678410274386253,0.2690871223905647,-0.01246815564267982,0.20792283002646864,0.2162558452350237,-0.013606444241551094,0.20521210584701244,0.19514384151112985,-0.01031486520095579,0.22147245483686737,0.4667278748960858,0.010655757750425411,0.1764625356520012,0.35204545198015,-0.012887540926681613,0.15353451952837568,0.28324154522694966,-0.02256192404558452,0.13781729267735424,0.23818530628958856,-0.025662964933125386,0.20105115798685425,0.5223578438334232,0.01595773006364149,0.1621273571144367,0.4386391533980653,0.00010728479024277315,0.1390616343315772,0.3943910411162042,-0.0025632364288754456,0.12229882651940088,0.3552993337991818,-0.0030752524256917046
0.2881525274847764,0.6912668187316867,0.05432110356250461,0.3418476058967103,0.6089201890466253,0.04139822458335052,0.35501236577277434,0.47977231016950034,0.025579303874051156,0.35626502272973765,0.3593105563428176,0.012925944450605988,0.36923235003471094,0.28029494861154314,0.003522253312183362,0.29967943939837544,0.3683986211909118,0.005523492895778647,0.29147714903480404,0.21822618338082359,-0.013268086192876772,0.28268862695380914,0.13786877941983827,-0.02040772062290021,0.27494047181819375,0.08057906838735729,-0.024474657686849394,0.2595213590247094,0.3957942919764773,0.0056557079261307305,0.2223762929556099,0.2612602106058999,-0.011220462994856188,0.20808599728423244,0.21229042921826002,-0.014222723620325228,0.19989497929844874,0.18856777539664726,-0.01390510667672837,0.23081571022857628,0.44774434219160575,0.007894419185178268,0.18444551580225169,0.34305273939720443,-0.013296083632194623,0.15826201736377743,0.2791011616198562,-0.024573944459213584,0.13915241896376374,0.2336981449235792,-0.030032656122306396,0.21088061202090805,0.5049226007175225,0.012113030890430771,0.16944919870061514,0.42723378530901546,-0.004192687241484,0.14339665479204158,0.3842875156895953,-0.009399442481135886,0.12277360097821297,0.3432758499188972,-0.012232434493122026
0.310886463065831,0.6761856002027543,0.06315013035966303,0.3622259894779783,0.5884752816133074,0.04887846485781358,0.3735015081918915,0.46168068510845767,0.029510578406644325,0.3737284493975755,0.33726898369038477,0.01319473968711041,0.38564107722694985,0.25397588982551533,0.0009086640197412989,0.3138517967922373,0.35432922221207475,0.004681769956664,0.2967085913972903,0.2000246016452214,-0.017143846980252238,0.2829727927994314,0.1234703880921233,-0.023432255794363324,0.27142115073849765,0.0719777367521734,-0.026102526372244254,0.27446105871899745,0.38381706833031615,0.005545801169954678,0.22923045334234132,0.24760514853560334,-0.014450919107491161,0.2091016303843695,0.204585304995431,-0.015470658273203937,0.19589807505259701,0.18405832823165075,-0.013316037261379268,0.24599484242700992,0.43635846181809257,0.0091419854969323,0.1924283176599471,0.33124035772891436,-0.013850606177093178,0.16171833901198943,0.2696394377022251,-0.02401364997462177,0.13949671100647038,0.22494966617796114,-0.028545701536542633,0.22610887074231173,0.4937364118463993,0.015033094294004463,0.18063342981171185,0.411234101234091,-0.0014719516100593563,0.15279748059286413,0.368032549999661,-0.005479475424576913,0.13077901865943045,0.3265252782275492,-0.007591380255561667
0.3510963544483273,0.6520958492258203,0.05686941440773625,0.3974512364967176,0.5618410946090447,0.047125647398667654,0.40279482659164545,0.4304834247577373,0.029633658296782425,0.40057601520943337,0.30775500116882304,0.014528115794074592,0.41410366973775486,0.22908939026771222,0.0031433049585347338,0.33658464847756525,0.32752946567139646,0.004947937908065237,0.3102608806484462,0.18410147588152737,-0.014632757345165632,0.29150387004852785,0.11554670588029708,-0.02014430305230054,0.27949876917350713,0.0794981445083995,-0.021048897227194344,0.30039239957877917,0.3608155246297773,0.003425816523917359,0.24872199911549017,0.2219204549543513,-0.01622140100876887,0.22549280496794233,0.16487083572962793,-0.01982919327820863,0.21194989975108294,0.13437704251907007,-0.019620736959618353,0.2742478647864602,0.4151586294281549,0.004629492868919213,0.21430308616058932,0.309437494962584,-0.01627652853189549,0.1805005648240523,0.24605450405703194,-0.025716513383993826,0.1574786061284595,0.2047057403990876,-0.029568624623284735,0.2579427451535804,0.4766530567293218,0.008255009836470303,0.2072958028465055,0.3975039052273001,-0.005990600474034775,0.17667852162490352,0.35657777513133704,-0.008687269699031268,0.15335201349779295,0.3222840671774266,-0.009327260841748692
0.35957365614505793,0.6556284644481786,0.0617742849075306,0.4086835566725504,0.567237048506319,0.048682653809319285,0.416786541874293,0.4408912393445389,0.029340087519559542,0.41587578211800996,0.3225119186264478,0.012590765449593849,0.4313013600391503,0.24565338276564042,-0.0008722596869483595,0.3546446894695179,0.32516662016593745,0.004654667890896986,0.31824825056354195,0.19780725364483434,-0.01669839076543304,0.29703872068784726,0.13429998245483718,-0.025546719903034105,0.2806758615467633,0.08975760233679812,-0.03052617629993526,0.3185854015352752,0.3557142640735133,0.0031679459216483255,0.27059503673105473,0.2076626060601407,-0.01940832593062512,0.24259252218239344,0.1286327489108951,-0.02976742158025527,0.21999282770134884,0.0753397296127784,-0.036573058909703006,0.2908644956938284,0.40988412481971004,0.0047384154606633574,0.23506100721018877,0.29212642638690944,-0.018177677378808668,0.2015013653754281,0.22409838086063288,-0.030995706232931474,0.17679538035959796,0.17644358012890174,-0.0386143473892631,0.27176717388376065,0.4725822720201822,0.008275454852581514,0.2227816124051483,0.3827142644610546,-0.008620009797105026,0.1934043915434898,0.33664519977078844,-0.0141625867942562,0.17036122649638735,0.29620160338521534,-0.01777766349277818
0.3469290766004654,0.6734730150471258,0.04887503266753181,0.40068516219627615,0.5960762137649998,0.03800654947588237,0.41394989721465086,0.4701746936295086,0.02400810113201285,0.4115528893982095,0.35786379521554323,0.012286755032934478,0.42000149946766924,0.27614886335163014,0.002692123655691797,0.37625080564237556,0.3486965296265016,0.005875957326838297,0.34405479359341334,0.2032519901798277,-0.014225151728952543,0.3227843487120932,0.12589038037443329,-0.023609335694820193,0.30607046536864346,0.074660377117168,-0.02817223021737216,0.3388682408300211,0.36561803813837535,0.00297894336269465,0.3068441140459215,0.20476457542389712,-0.01500383414310179,0.28662100976980726,0.11432167847307717,-0.023481222153581463,0.27078777504830226,0.052252205995661535,-0.02882826361790138,0.3067343136077291,0.4036193498552893,0.0016639329305505497,0.27417269681711215,0.25186237850782056,-0.016925705934190988,0.2549140492464677,0.1692855778041794,-0.0253555455589048,0.24053999017755545,0.10915279947832895,-0.030673878024096227,0.28040982538578924,0.45253540507064133,0.0012658935229527477,0.2515201567003512,0.33828413564812077,-0.012651751580309258,0.2348700090162962,0.27242363123505164,-0.01676139347435447,0.222076581481953,0.21988127828606707,-0.018845390165977336
0.30616823504621915,0.7059745670124772,0.05622734002362084,0.36993641008599426,0.6435025865907297,0.055715657046843864,0.39771439552039745,0.5229960992771249,0.04701219802297575,0.40529753348558706,0.4114788769275002,0.04030607775798297,0.40340665116092916,0.341194808127888,0.036744730036711734,0.38943211474432804,0.4299536222394412,0.01053972560730359,0.40735041464015176,0.2502927402303647,-0.010759252311332426,0.4126171436549327,0.15878144728380472,-0.014704576846307653,0.41441654378532217,0.09717424695010622,-0.01450251426819195,0.3521690983538834,0.41543984749482127,0.005720551427775694,0.3745142032534436,0.2222792148300544,-0.016737024011632462,0.38373767319714003,0.12389407147399863,-0.020175850373044733,0.3894751327553747,0.05894552130853536,-0.019628841408745004,0.3179959689365295,0.4211090653078611,0.004779205025789917,0.3381364649968636,0.23854253569695077,-0.016167565781758122,0.34809664867303663,0.15288398513425852,-0.021030779566911725,0.3555032660180501,0.0983464342678136,-0.021606392997661733,0.2899245486935594,0.44329932401735184,0.006553324942793523,0.293973079147926,0.3114014356996731,-0.008188128856261395,0.297397586412498,0.23312062044759957,-0.01311560828066918,0.3009422454327318,0.17551015068175332,-0.01428125188733313
0.32085141263291916,0.713354333141183,0.04124465391929439,0.3829236614670205,0.6461743170397202,0.05407832553717427,0.4081588308415952,0.5267161785742798,0.05602843655959082,0.41708735040433637,0.4207033102209491,0.05923780207512775,0.41713734888896353,0.3504240955959968,0.06454415170686115,0.40986406047864604,0.4347243529158305,0.011122749974692377,0.4388922161039998,0.2679600692833429,-0.003058247182579882,0.4531296292645152,0.17909850675392502,-0.0010098102852261846,0.46021371425586655,0.1181662454477232,0.0049780604179326645,0.37062425887365336,0.4215167061680589,0.004495207671941431,0.3962842764411813,0.23159590733115007,-0.012293876781695514,0.40857607317357114,0.13809742028122002,-0.0068433251405162826,0.41435628110580536,0.08395805409576974,0.0024548663281100157,0.3350347985157296,0.4275960351947967,0.002080048318075005,0.34796179849375014,0.2486408753585288,-0.015196273180214359,0.3586905751107896,0.1747398302810886,-0.01088937215685945,0.366430561256908,0.13892945877665394,-0.0012876927988971854,0.30658595963106605,0.4479393294922992,0.0034165995425043325,0.31330420577679624,0.2996491545005347,-0.006753797739205987,0.3184032237868599,0.2324214136439338,-0.002480048994875384,0.32423260213736266,0.19153773546056446,0.005549137252046987
0.3472075307103316,0.7076243596262182,0.04620902159135485,0.4123409320817047,0.652852449415993,0.051792614492038654,0.440060600089991,0.5463366839064681,0.05074016358968485,0.4416301954778096,0.4414872883434433,0.05179749414050869,0.4344286092795946,0.3814903013524029,0.05605514317224328,0.42838979758048545,0.4307480492535049,0.008947596383707703,0.4590216409524048,0.26888011298182596,-0.003803748626541738,0.47199371206977436,0.18916060055936343,0.00046534079615386664,0.47837388767450006,0.13216983771151625,0.006960277019644986,0.38877546865310736,0.41361057975945625,0.004718109628489377,0.4123043772494768,0.22699681218887321,-0.013348375632900727,0.4242690079655494,0.1365373290998494,-0.009262527329504073,0.43016197301164516,0.08314734225243305,-0.000656147414462334,0.35300074320283087,0.4228235443748379,0.004918590363156221,0.35553223149975527,0.2588240936371864,-0.014016099825972935,0.3620996705064222,0.17558890695295012,-0.01299437699354557,0.36717148792066606,0.1262636568473035,-0.0056424063946589435,0.32561181787813187,0.4510533859903612,0.008837448441600278,0.32683889725564963,0.3188265120516687,-0.0021509919919923647,0.3301819670740451,0.25246633338658486,0.0012399785791313515,0.333957782911171,0.20864812930638504,0.008564241302253271
0.38105764663518676,0.6768054872822342,0.05376133113740648,0.4451528857816898,0.6247824885185056,0.05447286786546548,0.47242874882484936,0.5133992154877813,0.04466637302464925,0.48435012341166317,0.3937467669402851,0.03655342989393739,0.49722591997479765,0.2995359407183201,0.031561688793286184,0.4553376231699029,0.4091254900631214,0.009044099098530177,0.4700036502353996,0.2422568204413309,-0.010153681003803306,0.47432895488866245,0.16214264301306236,-0.010410332607513891,0.475693562578103,0.1203996033214297,-0.005286434121329565,0.41325213133741545,0.4014144841657984,0.004817516296056586,0.4187881577692033,0.21402946858586736,-0.0191232423112143,0.4236970031124788,0.13898418559328257,-0.017046049292824668,0.429487963600986,0.10901347350482314,-0.00828289459220256,0.37569371645495114,0.4174977644604165,0.004732535534716312,0.3643529992859433,0.25444455057515514,-0.01678226189124669,0.3643199303745447,0.17245927877396944,-0.015622318831856713,0.36846907933920797,0.12624769498921065,-0.008673106302370887,0.34721396395524146,0.4524735141158359,0.008424790608771323,0.33933262371259876,0.32585133357459917,-0.0024811691782693455,0.33837593239215996,0.2580653900366749,0.0016236133145301028,0.34170748056962225,0.21277895559373952,0.00883133899416742
0.4100615587573433,0.6306581796030374,0.05822340001532226,0.45956766603392724,0.5949056365258297,0.04414805756081876,0.48592011389965045,0.4841482062211155,0.027621956595962775,0.495764290168424,0.37289184467683356,0.014502239719182249,0.5070440925771993,0.28594083036344575,0.00439472879728681,0.46449455751973046,0.3993182837042858,0.007022671179149252,0.4767494898705271,0.26562645769569043,-0.015470484582560874,0.48033722544468865,0.18754798036486894,-0.02453831288929639,0.48257388451658406,0.1352487300461796,-0.029184759325259615,0.42838317041106805,0.38417298941676603,0.004189447484090343,0.4338352813215521,0.2462939626359485,-0.018671466765683358,0.4389077669870847,0.17721263911067803,-0.025673022828455287,0.44355845225041246,0.13999612621426222,-0.02761063396767397,0.39644601769864174,0.38928249602481724,0.003034661420980342,0.3823122648605575,0.2567019959979955,-0.021107447605388012,0.37927994460162445,0.1709778712996897,-0.03239407952166652,0.37745933050939123,0.10747569946947591,-0.03875200875715709,0.3700567035381579,0.41081848083385386,0.0038783806973980567,0.3551082106982015,0.3063254940856423,-0.01805136841711017,0.3484125901225287,0.23617284953352566,-0.02733199070108297,0.3442329863887889,0.17304722231714115,-0.03276851319618298
0.40869899921956365,0.6403712058375378,0.03926959626792447,0.4592343787261212,0.5738491509804776,0.0299587092321624,0.4877168087667341,0.45896364424874414,0.01904041721643384,0.500753875544397,0.3515462105907954,0.01100575867581845,0.5084685962289256,0.266622083934241,0.005317600068129128,0.4668863397967334,0.39234957088228717,0.0063306551021018315,0.47608161053023,0.2544498985602173,-0.007505465149521702,0.47902091237879874,0.17981678590727943,-0.011766541881456184,0.48109436234379643,0.1251262585293813,-0.014499743246821243,0.4305961321956134,0.3814773122141283,0.002819153773793208,0.438904742040154,0.23856104472189124,-0.015707375909790686,0.4490339810348835,0.18416572929663486,-0.021246326316631106,0.45684127135143704,0.16211799154451872,-0.02158917601119758,0.3989828287192535,0.3874442575224247,0.0006214443506256592,0.3873934758910233,0.2498623424493584,-0.018327484677345428,0.3888819032323817,0.15513733312746172,-0.02997964612677742,0.39131360810313803,0.08408397936662494,-0.03659832042591843,0.3737457300675502,0.4096905185911153,0.0006032511592023761,0.3608397865595501,0.29850278308735867,-0.016133849501801793,0.35385637997081326,0.22472760687082552,-0.02393734122350332,0.3493030773550536,0.1594157577521476,-0.028418389962435755
0.4042133950365628,0.6537582253632265,0.04083450783106008,0.46746476274739074,0.618945721457076,0.03549767009994825,0.4927991134721669,0.49574955457550307,0.026987240341073457,0.5018174968368369,0.3719365604999147,0.021711927216779274,0.5114188164817591,0.27427709412780926,0.019936982451125473,0.47037115013381037,0.38340064579215233,0.003915051495384816,0.47271952904019976,0.22923410765140106,-0.007378182374773494,0.47725228986979285,0.16718431991366983,-0.0026084809834660567,0.4790491221785681,0.14549541931088805,0.004425378352556464,0.42937987405764216,0.37798846174613787,0.002605166652329894,0.4362804928720331,0.21653506110202797,-0.011980942192007741,0.4470774918346988,0.16410962504090712,-0.008708422509446187,0.4561766768672257,0.15197283650885857,-0.0015038807770905698,0.39511273256646523,0.3943062503876604,0.0029203570121116088,0.3889554163097964,0.23506840946260374,-0.0157926195865909,0.39249747138983426,0.14628935793148187,-0.023485174267329795,0.3970995985968754,0.0858525516191998,-0.026185532450254255,0.3695510566928205,0.4207810079401586,0.005500523278679153,0.3540146770083837,0.3046037547645164,-0.011992755182602129,0.34626260122918506,0.23076140570719184,-0.021293318221294186,0.3433843396430059,0.16653429831582042,-0.026259192489772723
0.40725663012824376,0.6571245104295649,0.04661159660173745,0.4722770762564786,0.6030587064205177,0.0422556854065944,0.49631999307821867,0.490348350250786,0.03266516306403092,0.5023489048809168,0.3637213249060884,0.024457109284100116,0.5124191731632222,0.2661665073801817,0.019961786266544386,0.4690134848810887,0.3834993978657086,0.004761665660377196,0.4712896247403348,0.22194878442502908,-0.01056563252307623,0.4750328725963737,0.16174373354848764,-0.005688628187694082,0.4769752456103211,0.1509148813078666,0.0037689664456726875,0.4301047362645646,0.37831388709413033,0.0029972092294473264,0.4349338878747043,0.2181606915387248,-0.013059390946732294,0.44322218076263276,0.16658879368376525,-0.008140370820905086,0.45060183729705783,0.16051522045976663,0.0009173050036392991,0.396644246858441,0.3958097687387655,0.003659712603793535,0.3917403875686182,0.2353844215170549,-0.018202805362894727,0.39577845268452233,0.14359615918660298,-0.025878448103246243,0.4010579671630506,0.08900552164900892,-0.02753809536681453,0.36936510950939055,0.423643549744339,0.007339835658494425,0.354895458729143,0.2996119493798356,-0.01345113240582594,0.34761784547528485,0.22554691123803697,-0.02270975984375761,0.3441709065281553,0.1664294615019658,-0.026607038851577915
0.40282702239808715,0.6586862790911887,0.042192549362133416,0.46952564030235083,0.6138148796607978,0.03368446905944626,0.4958628602087277,0.4984572998221992,0.02222949304031324,0.5034628160560536,0.37372125999311284,0.013850764063813817,0.5154915388573326,0.2740831060657828,0.008786345515005088,0.4674199955350685,0.3857648284412205,0.0023422732518132497,0.4711945881686329,0.22534356261052718,-0.011005254634452368,0.4765268760871259,0.16453185554117636,-0.007263424192989806,0.4770898095177713,0.13536257296296828,-0.0016095181281055911,0.42722190160692625,0.37812985837997454,0.002710761750955245,0.4329185920468441,0.228759777449276,-0.013818535417531346,0.44083489758625816,0.21400587609227234,-0.006448746999392607,0.44296405062386823,0.22973190666734317,0.00504075037393689,0.3937422483409299,0.39539031109599054,0.004402626391719455,0.39354689530046044,0.22962485674271427,-0.017943720481852023,0.3979354593069066,0.1436441219178421,-0.0270521200283061,0.40059953011976235,0.08012061865861796,-0.030827823801330912,0.3678327081596958,0.42079977414109304,0.00869853215068403,0.3536640921258493,0.3050304789250282,-0.01003355257945205,0.34422779073140547,0.23403916539183375,-0.01994101785351647,0.33807629795870586,0.16960302017741435,-0.02604244992257641
0.4040868074728112,0.6882708104983535,0.05647260432296453,0.4700323825983526,0.6316459950111809,0.04745165377519553,0.49764575146206297,0.5099718412699216,0.033934950005872225,0.5056453116239586,0.3778959813137075,0.022997302735221103,0.5114580586827097,0.280446924215179,0.016244598292367136,0.4684011565742742,0.40778908366247113,0.0055066222185594475,0.4700234567185478,0.2336529424744475,-0.010905463493456061,0.47011372956554903,0.15821367793664168,-0.00820672424983479,0.4678434643823437,0.119246144581476,-0.0031429075622537543,0.42753000971039534,0.4031648845986169,0.0054294113739769174,0.43115096894030625,0.2273107245359327,-0.013823882963594065,0.4413537774399653,0.184198038949765,-0.007812771454741154,0.44870645453674807,0.17379886811171774,0.0013873661243705947,0.3926756338769507,0.41853682820499505,0.007930523349843854,0.38809321222950116,0.2480716843745124,-0.013079102216917791,0.39319340517833756,0.15865619571332074,-0.019408522696995594,0.3981550201575481,0.09432059178392724,-0.022375224411581955,0.36658758530933805,0.44325660817473095,0.012569350330731997,0.3498718756448996,0.32450874602990853,-0.004453040793779079,0.34114492338984903,0.25162920077291645,-0.012566100153682144,0.33611695953971543,0.18666225715341445,-0.017635928897575558
0.4048457603116059,0.6750808868448335,0.07592282948032698,0.46764838730550906,0.6214134894953441,0.06296250791818513,0.49545826353438266,0.5020078163313556,0.042545370573641966,0.5044946624873011,0.37390980533359724,0.025229500764315373,0.5148258743702919,0.2786423352009655,0.013230303636542384,0.4580151480871464,0.40511024523110695,0.007522211259900255,0.45937649806622693,0.22289697931979738,-0.02103739445284241,0.4655561145994343,0.14284259000186567,-0.024192940650155224,0.4710513007508684,0.11279561955897378,-0.019188612076599262,0.41648487563287984,0.40470797912533835,0.007601098056893421,0.4108488263639566,0.21669398678631258,-0.022019913040074713,0.4230099840152716,0.15016789735771077,-0.01999289142417167,0.4368243597132067,0.13027945836740426,-0.01088137018100254,0.38299791682904516,0.41931409878766024,0.01043781546678467,0.36911701966656274,0.2515822465072715,-0.01694730457657372,0.3761798753738942,0.16321869111015172,-0.02210375438733561,0.3853793560378224,0.11263680460069253,-0.02082381833172614,0.3588901077494247,0.44067026928192,0.015066675626718644,0.34201684645786273,0.3169750149108758,-0.0050577860472970845,0.33668268600258555,0.24119148372270874,-0.011549091024755258,0.33506821903859063,0.1817795298956491,-0.013347987664210643
0.42529948765765413,0.6693300030601863,0.08028238097187677,0.4824289967264848,0.591638878150114,0.05641402561404904,0.5043442455757311,0.4652897703576066,0.030503864901503894,0.5135295947347361,0.34633378868195797,0.00941360723938598,0.529193896134351,0.26600467900675556,-0.0071947355693905285,0.44586030430138696,0.37149253923113945,0.005609024024682684,0.4158240144426379,0.2062140718295126,-0.026218020258541024,0.3992283900506782,0.11607430712137347,-0.040384052068728415,0.38712744526071474,0.0523588799478874,-0.048534414693717595,0.4081063035253495,0.3926135171949095,0.007625883563391077,0.37287205457970507,0.21730863084722774,-0.02423413278274411,0.35847058936621157,0.11918401569090468,-0.03819024121263375,0.3479117956710601,0.04939309256711099,-0.04722831368698883,0.377721098407805,0.4286878959121297,0.011625395012808883,0.3367428677545192,0.2798967858628795,-0.017959866111932656,0.3156880410830773,0.1932040324158454,-0.03361164427041434,0.29917936333570855,0.12785869296235094,-0.043836878431157515,0.3556483725478633,0.47124306207104133,0.01649664126710796,0.3193933972177111,0.35911873553792556,-0.00624817327982817,0.29754205601941885,0.29744406088838904,-0.015511543816849646,0.27992403375639124,0.24410769199366017,-0.021912994178378862
0.4299980848771209,0.67546016979379,0.08704089008563903,0.48411693621564367,0.5852509719446464,0.061132401163871704,0.504846442051018,0.45939849572075425,0.03261508132836185,0.5167414873636026,0.3462252216698442,0.009625637080755756,0.533291572799826,0.26943260040920175,-0.008916604669274505,0.43705427626939647,0.3621115382663171,0.005029929890191159,0.3970802656524775,0.20837634810382197,-0.028608766359394282,0.37331355881759054,0.12304494731402256,-0.044734268226088184,0.3550326642342899,0.06341130710199246,-0.05417452004677713,0.400498520083551,0.3921109917769326,0.00837224197570139,0.35787135410454735,0.2255590333095427,-0.02531379270053893,0.3356257080615654,0.12822884524828876,-0.041202819615608434,0.3188616862270708,0.06164938438937391,-0.051513963328915995,0.3715880842777728,0.4368694559626105,0.014177171674660462,0.32317631100811717,0.2979263433156631,-0.016506479596780387,0.2973832876905308,0.214606255326689,-0.032679310745665685,0.27885577959351066,0.15390872805303812,-0.04299694051079049,0.35060223601929896,0.4891916450861494,0.02116125618063877,0.3070173809738024,0.3861585895728844,-0.002316592493003637,0.28175821541561913,0.3291249955624012,-0.011333014112893412,0.2624271438201295,0.2814929996863334,-0.01705862064997858
0.4253817346485029,0.6997378687207262,0.08223872956472274,0.47887329803943113,0.6019552519787503,0.05768366763944141,0.4987553811512279,0.4757478991397761,0.0311551314680262,0.5124088489070073,0.36411015671181024,0.009435877888109269,0.5329876422366565,0.2950037529082811,-0.007921745664598072,0.42814374444490483,0.3770462090336731,0.007746154459382926,0.38860620734238677,0.22526272627496768,-0.022615640975312216,0.3657858647780805,0.1409276877575309,-0.03775592038758261,0.348443748233935,0.08416072058087952,-0.04686901829099541,0.3918127315746442,0.40635257170972167,0.009576892995024892,0.34882080051590336,0.2450075328690216,-0.019495251358181538,0.32740995193747296,0.1516779032280861,-0.03452931494701919,0.3112693211294868,0.08903323765992394,-0.045121078518558164,0.3638418901403923,0.4518014842630853,0.01363511377520013,0.3204263148020948,0.31244341381762475,-0.014882113961990476,0.29750235414078857,0.22629264070774202,-0.03226322989682594,0.2808000904956124,0.1642541234673119,-0.044394605661709524,0.3438967229840745,0.5047536501553509,0.018735751310655968,0.30087377946201116,0.4122640069419352,-0.0054102345304980065,0.2742051295965117,0.3553740650605323,-0.017258266247974906,0.2522209411566841,0.30672705214272544,-0.02523358762573818
0.4176829690862036,0.7113099344928842,0.0789899079058565,0.4706825679755772,0.6217801051546923,0.056799735723254356,0.49168167178207156,0.4930345221275493,0.03145027693905041,0.5060873910372234,0.3800300721198602,0.01059618566247511,0.5285107208680918,0.3134093484370328,-0.005840082378561769,0.42119495082120995,0.39125701673649593,0.009048715588560775,0.3883121603751886,0.24467974692119004,-0.018335722151474613,0.3694980497213335,0.1643278248562921,-0.03147751403232975,0.35575449546905763,0.10882006613114338,-0.039531668795374134,0.3839814003144058,0.4184090581092311,0.010432782231409393,0.34529063824058953,0.2610884274052622,-0.015981214097395086,0.32418710017363506,0.1674317818700848,-0.03055378880420988,0.3082662570465906,0.10229312075289348,-0.04108674224154858,0.35579394895991856,0.46177565265265313,0.013913998727818337,0.31669365075901085,0.32419237414125374,-0.013174406636326581,0.2951149036560738,0.23663423977067172,-0.03197049031134343,0.27992697009912715,0.17292870283184714,-0.04510064660475191,0.33606230243621027,0.5132602356638156,0.018630068702351447,0.294471911949124,0.4253445999686581,-0.0036092988439487203,0.26843478132214843,0.37009698464650137,-0.01603549811968249,0.24762907569444292,0.32302197110040887,-0.024681741269100263
