lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.4301837944783057,0.7650551124808797,0.2672233855959069,0.4809481991551469,0.6815441314002352,0.1911222959289807,0.503096083760067,0.5926015224041108,0.1209733946673436,0.5151987344489939,0.5017598137100526,0.0629010227832137,0.5266878964140447,0.4232379409493744,0.0102831523423274,0.4082462508626427,0.611233836580445,0.0661554677477726,0.3749086097329374,0.4697859822420581,-0.0281373770720107,0.3637995662111771,0.3785459569528574,-0.0691780525588127,0.3637066866694516,0.3139774337624444,-0.0928816364725365,0.3560455934751868,0.6387393988114107,0.0852283124041697,0.278566298304303,0.5150706149859484,-0.0125497903977881,0.2679947087081311,0.398865461735845,-0.0573668675417876,0.2779580010132715,0.3228254969004363,-0.0804348266244066,0.3221690437615766,0.6645210846357796,0.1065783142935159,0.2368049472445305,0.5748178300920951,0.0268468177857747,0.2233301840203786,0.470287335434279,-0.0213665782368948,0.2272243585594863,0.3871382543461787,-0.0517446622480019,0.3056571506095665,0.6800707486065494,0.1241389553487364,0.2236641245394058,0.6482170766716656,0.0708277702176235,0.1859831192737423,0.5856992904024441,0.0280770532681438,0.167625964184659,0.5210622964359546,-0.0049857570394703
0.4301837944783057,0.7650551124808797,0.2672233855959069,0.4809481991551469,0.6815441314002352,0.1911222959289807,0.503096083760067,0.5926015224041108,0.1209733946673436,0.5151987344489939,0.5017598137100526,0.0629010227832137,0.5266878964140447,0.4232379409493744,0.0102831523423274,0.4082462508626427,0.611233836580445,0.0661554677477726,0.3749086097329374,0.4697859822420581,-0.0281373770720107,0.3637995662111771,0.3785459569528574,-0.0691780525588127,0.3637066866694516,0.3139774337624444,-0.0928816364725365,0.3560455934751868,0.6387393988114107,0.0852283124041697,0.278566298304303,0.5150706149859484,-0.0125497903977881,0.2679947087081311,0.398865461735845,-0.0573668675417876,0.2779580010132715,0.3228254969004363,-0.0804348266244066,0.3221690437615766,0.6645210846357796,0.1065783142935159,0.2368049472445305,0.5748178300920951,0.0268468177857747,0.2233301840203786,0.470287335434279,-0.0213665782368948,0.2272243585594863,0.3871382543461787,-0.0517446622480019,0.3056571506095665,0.6800707486065494,0.1241389553487364,0.2236641245394058,0.6482170766716656,0.0708277702176235,0.1859831192737423,0.5856992904024441,0.0280770532681438,0.167625964184659,0.5210622964359546,-0.0049857570394703
0.4189505997777456,0.7834900394833186,0.2595660935837731,0.4637317401055102,0.6915375788729812,0.1991829138098399,0.4798279998096546,0.5997958166268803,0.1361018120637643,0.4959016427330831,0.5131242858393831,0.0846905707678711,0.5210654089050383,0.4510299236974048,0.0403743771411531,0.4053291329645888,0.6156825707411554,0.0721853823805671,0.3827172051448042,0.4710995097420899,-0.0152505507463643,0.3705015982835588,0.3773952477055278,-0.054894082026624,0.3660946655572701,0.3180293602342586,-0.0765157470094969,0.3559915124044306,0.6529301013696329,0.0864559342821315,0.2818394575916434,0.5156447775855993,-0.0049908152372332,0.2681456408792386,0.4103640793278333,-0.0420307854980685,0.2693438277118099,0.3420612317610627,-0.0616621249295908,0.3204286604413487,0.6889648490052837,0.1043343774866914,0.2372116143803933,0.5781880399160498,0.0287922020756739,0.2134048059032829,0.4763448469754506,-0.0135886478251267,0.2057938417679525,0.3994807816174183,-0.0409133301460516,0.3033155404469455,0.717087132029425,0.1207567760136451,0.2232147266588723,0.6607943811733239,0.0691638890475953,0.1853883481996753,0.6016584566086443,0.0350330415885944,0.1628103349766994,0.5454851492606269,0.0093793795567928
0.4132220438626379,0.8412498840466552,0.2517585501662751,0.4565772743694215,0.7479777571130534,0.1975421632945628,0.4707374633922723,0.6464229444145208,0.1412177625766931,0.4813743420061063,0.5510714317206972,0.0965168017235134,0.5021126728870778,0.482547493163687,0.0596407964573132,0.3912989994080572,0.6238838346161668,0.0743523228346551,0.3802814082276503,0.4784562767427655,-0.005007443265741,0.3734347511188515,0.3821683306620167,-0.0443093026417758,0.3739214129951543,0.3174155213920417,-0.0675337776850505,0.3407339070097139,0.6529679719791219,0.0858897092606085,0.2679714361982552,0.5175370634628123,0.0026941119302582,0.2548066024696714,0.4109173439072541,-0.0345852441629129,0.2565743197171283,0.3372471965942394,-0.0557882991890916,0.3039012994792791,0.6874561889913822,0.1029053952164831,0.2229422962360654,0.5745855959423134,0.0317899588841356,0.2013192710127564,0.4780899087268485,-0.006953483914295,0.195207835502579,0.402990003824716,-0.0313724699887244,0.2864359940885559,0.7188034012552993,0.120444411727242,0.2040098260044322,0.6601321336094073,0.0701946476341839,0.1676576529849271,0.6022171341545589,0.0391760333763508,0.1478518491226456,0.5452486598303418,0.0170775132870694
0.3597072099443278,0.8603896171393113,0.2629098155914461,0.4137504039148429,0.7723418430308372,0.2065485467837842,0.4361370291799326,0.675154757209407,0.1485784597689583,0.4494897102238915,0.5778256533475438,0.1015083473390454,0.4713258245847229,0.5057353087181915,0.062802947723342,0.3586843434836568,0.6478535715975655,0.0801689175990775,0.3564429961966112,0.4922443191712162,-0.0004380408649632,0.3565931495611662,0.3976910073728428,-0.0339325160446603,0.3614698275769317,0.3370063147619278,-0.0516489358090906,0.3060416351449727,0.6672310355070024,0.0913816081120352,0.2391247395104203,0.5177821355716676,0.0010558207505045,0.2359388604603545,0.4114772948801771,-0.0327143186347369,0.2481866350070028,0.3439038389937472,-0.047161262547401,0.2679452780086928,0.6935528460896522,0.1087341556842424,0.1938351835550396,0.5722022106724832,0.0324652060493229,0.1881036716673484,0.4719083016187598,-0.0048508254851948,0.1962968815240452,0.398698274089852,-0.0246868710250495,0.2490959005743909,0.7179531499083658,0.1268807138983607,0.1746942362460149,0.6424391169144279,0.0725788310525333,0.1483883947776503,0.5753850976364723,0.0414149100383049,0.1393707289715417,0.5146656004208132,0.0207503441415087
0.3117509851184068,0.8575785704408859,0.2287937995812605,0.3777473893933765,0.7995460011761487,0.1739334236976671,0.4100083499839959,0.7123394870978218,0.1226555139146148,0.4335203863347349,0.6274359513510281,0.0837861154052208,0.459504294565208,0.5649166475436317,0.0522264722055402,0.3260939026263365,0.6667950353114812,0.0674447241795674,0.3286388281566572,0.5125308627718872,-0.0030567969778915,0.3352527279413096,0.4150929614211513,-0.0332165235487968,0.3424636750325576,0.3513638403466724,-0.048250501717128,0.2746379198697596,0.6697644130383883,0.0810915910370226,0.2286611484730406,0.5147683357482676,0.0014581187895765,0.2372527445456238,0.4134657941133958,-0.0246972213189281,0.2543489166901688,0.3594184615319318,-0.0301557240235691,0.24159939859132,0.6752044046040061,0.0976239161020451,0.1862202323242774,0.5427354691496761,0.0296608280540221,0.1914607567647924,0.4477315133763275,0.0008625600949298,0.2057508031935475,0.3876007038228202,-0.0088251375775112,0.2284596709995274,0.6790121645104518,0.1133160417902505,0.1776808938770678,0.5726877302631636,0.0607495336468288,0.1685561075088746,0.5037462768279641,0.036437387115502,0.1741187236479528,0.4560142423469557,0.0262631181500767
0.3055122671292565,0.8694601710757639,0.2455590749696071,0.3709979241164532,0.8089606362441945,0.1896041166065928,0.4021385449561038,0.7225188693299518,0.1345009130086393,0.4282246999115602,0.6354216777748013,0.0908829375604142,0.4567898360695842,0.5751646786637509,0.055884525285311,0.3120272207716033,0.6864269593675654,0.0765409914671613,0.3071347792814132,0.5160098456751772,-0.0022214194354094,0.3130965048159221,0.4152729087171996,-0.0334675784164921,0.3207366140075884,0.3491831145922513,-0.0481406283426067,0.2587685997695002,0.6890982348944248,0.0900011675882401,0.2195310198372706,0.5182071341936715,0.0062107868829636,0.2370206957414923,0.4205866547529938,-0.015671931898538,0.2612996740031471,0.3718979617636301,-0.0172559856043776,0.2241277381703117,0.6943700950254225,0.1067551233179578,0.171157836839928,0.545184631475745,0.0337426321504566,0.1833352051922983,0.4505899206053473,0.006430908804563,0.2046005201683428,0.3954260811175257,-0.0014744774170041,0.2102449788360649,0.6961623955500479,0.122383139982327,0.1593016641204192,0.584518417347277,0.0672458191952483,0.1571611594938286,0.5126848055829109,0.0421632423485101,0.1702655287647199,0.4649105832725561,0.0318291119097336
0.2923997677929428,0.8625948512668006,0.2459997582812073,0.3578484976979952,0.8069447469562067,0.1886247668732167,0.3939080009121122,0.715723304345427,0.1336063928627922,0.4203381200959748,0.6290653588329871,0.0922385444016388,0.4492942029542325,0.5701856823866713,0.0603793546339958,0.3035983748911526,0.6907162352032641,0.0764940778080756,0.3002709440715688,0.5207768328534738,-0.0020769637726294,0.3079993667680554,0.423864288747664,-0.0309975115260684,0.3173670112414021,0.3591183962628492,-0.0446333739429238,0.2510044174646689,0.6905787027125097,0.0903215126057463,0.2105617531044206,0.5155435022181827,0.0013591127467046,0.2281549909924569,0.4125362717885164,-0.0241605059575052,0.2538593745118863,0.3610853509410253,-0.0274208644135003,0.2183517549269518,0.6903129012108624,0.1067873352183377,0.1677845607852729,0.5402446963513601,0.0326700331682693,0.1817796259780458,0.4493079465823754,0.0068731635240505,0.2045001638660293,0.3973085471348732,0.00078102150153,0.2066828867035116,0.6880126889229135,0.1218211028259712,0.1610376577528968,0.5691473957808267,0.0653104390959252,0.1607859761638011,0.4950735783883483,0.0397387994616471,0.1755439519239909,0.4488230540544806,0.0300798705767732
0.270769191414603,0.8470163919317988,0.2669167647995839,0.3392698838698685,0.7907129529210111,0.2079767179796514,0.3771228037323624,0.713754060218789,0.1513742231813487,0.4067573582363536,0.6382758095306702,0.1087034004351064,0.4361943517521932,0.5800034753239232,0.0728854108252621,0.2965645778523195,0.695007172143149,0.082379248265189,0.3004742264952827,0.5436006558667261,-0.001458892300554,0.3095771749995288,0.4458508530979304,-0.0378864350142844,0.3182065325230068,0.3807782933524035,-0.0556718326008079,0.244388047538064,0.690413108022413,0.0961966283687169,0.2007349686108625,0.5307486017508779,0.0005152672197208,0.2147906322321068,0.4216405929169119,-0.0303964833892805,0.235801786999691,0.362886316231557,-0.0374448040163955,0.2098338796602853,0.6858982996002428,0.1140923192827013,0.1582154321731196,0.5542722179108082,0.0371405179099466,0.1728389562379923,0.4645737668440007,0.0101923766148764,0.1958067930947091,0.4123531266375618,0.0042938569507361,0.195271263903119,0.6784188131082414,0.1307663737916737,0.1531834187200012,0.5695205791585225,0.0747989133595054,0.1560122331545361,0.4999599617420934,0.052271605612888,0.1741308481818734,0.4583932925166166,0.0453171422426949
0.2608540702948881,0.8646819085980245,0.2672547319076158,0.3302808654085081,0.8089716608161509,0.2101402621571394,0.3692994405604358,0.7221177244761086,0.1530221533537095,0.4020284467540554,0.6387296977300301,0.1104924863830201,0.4353295766326281,0.5820570961675043,0.0776284174851943,0.2913091485100447,0.696261145795374,0.0832448270178868,0.3041440085450523,0.5429958485390949,0.0013613476894851,0.3210198635460292,0.4450482516895093,-0.0348719386255964,0.3349186377506474,0.3789256663790582,-0.0535287897166694,0.2386560873573232,0.690958985705337,0.0965307636872351,0.194287151123617,0.5297566621397357,0.0033404616816472,0.2130902403961102,0.4257439660887027,-0.0251012354239441,0.2377820819649722,0.3737343749232157,-0.0295652826317617,0.2037244045301488,0.6900235582957029,0.1151812185700036,0.1481110619051248,0.5555788596995324,0.0401148718917302,0.1638808956318808,0.4622395307698214,0.013467059899656,0.1884122069438463,0.4119128060142474,0.0089280978958384,0.1896751905419759,0.687855241453826,0.1331227927964056,0.1447125714903445,0.5715273138251022,0.0759743435769248,0.1470462967445058,0.4987001657266969,0.0530543256267131,0.1659907142382895,0.4582154918001972,0.0471678834308937
0.2818639722004612,0.8636432470675854,0.2770675479172783,0.3511419059985047,0.8001721723595517,0.2164447149052841,0.3869424162896857,0.7079574778501608,0.1548776389828401,0.4194108468804559,0.6191646228580161,0.1084570633873342,0.4539407522369466,0.5559041958659768,0.0707938190808915,0.3046093394375587,0.6691065277516288,0.0796577238449069,0.3198223557608444,0.5097334882849137,-0.00624391343799,0.33664716201774,0.4081972048876072,-0.0434293616724387,0.3502301448625401,0.3463762145165183,-0.0599906622635616,0.2502603380659898,0.6717653025001862,0.0955768177996503,0.2013785972764782,0.5038056310928556,-0.0003898978857939,0.223606245183174,0.4064012111442204,-0.0240003725979127,0.2518993677330557,0.3656099529355375,-0.0219904880814907,0.2132626861642227,0.6822087814787374,0.1178202561561028,0.1513624569128795,0.5347530727448365,0.0376168257629027,0.168711846871626,0.4430217505465642,0.0145521138107628,0.1961781121180292,0.3967131885769508,0.0135618212775201,0.1962353342664015,0.6939106596012491,0.1403809468233331,0.1386863777881047,0.5907506407607049,0.0829072518621846,0.136280700518521,0.517903440609061,0.0577579683591473,0.15272286280264,0.4729716837977338,0.0501410186751992
0.3480496620456385,0.8387335187331919,0.2865118741623709,0.4114901910480296,0.7458668861763493,0.2178242307825451,0.4425087463453266,0.6490304348842618,0.1517263802065674,0.4712239171453991,0.5615750119010209,0.102550645833842,0.5012390123972611,0.4954401826495957,0.0613852480211646,0.3465023646334945,0.6299872539897426,0.0739475588041018,0.3392517744070408,0.4620635550028559,-0.0184238544203542,0.3416424734445697,0.3534152636176783,-0.0557468556106036,0.3452156076389718,0.2894070548223625,-0.0695187203644285,0.2930913014324772,0.6499758995986878,0.0941991528654906,0.2231368710808097,0.4859060867140443,-0.0036904402571154,0.2392113695637645,0.3900040358877089,-0.0212777426708003,0.2681044048067511,0.3644413495531714,-0.0078092822563354,0.2562968013492166,0.6733390779702035,0.1199615554071656,0.1794153248427141,0.5354909435865904,0.0389115389234674,0.1877371964169488,0.437329965027912,0.0176689202076193,0.2111104829040263,0.3918002800809514,0.0218014370304648,0.2381853346469146,0.6899565390695199,0.1439953094224086,0.1648960979587129,0.5949595514342437,0.0865480033093027,0.1554246981831346,0.517632523301312,0.0617969765863452,0.1679464212930726,0.4703371568875936,0.0563219306848533
0.3941050915994381,0.8302011767068783,0.2478009680604663,0.4486018010836671,0.7331048614076953,0.1933590419580443,0.4710181757047333,0.6241921006204532,0.1339362501433308,0.4945744857362937,0.5196096141462087,0.0854534925416728,0.5242485099494336,0.4546784208853041,0.0491830298716652,0.3828756473902474,0.605377592445189,0.0675644566079218,0.3566202412070086,0.4336173818726622,-0.0108615999797872,0.3504333120461968,0.3375424047371661,-0.0363161039363667,0.351858879849375,0.2817896686748435,-0.0458684894469899,0.3278854138379261,0.6312311888515114,0.0799088001238473,0.2509473492515554,0.4670453198803361,-0.0008155134665408,0.2553091349804905,0.3752752149237549,-0.015485607214864,0.2738895590987188,0.3300237582488404,-0.0132478928851793,0.2894030952949282,0.662652459750237,0.0978252409892393,0.2102705483431129,0.5114488253085068,0.0262492309765595,0.2165412279869973,0.418572477865697,0.0077235024338289,0.2351991857213581,0.3635891563828536,0.0036553027224576,0.2700532412522564,0.6904152281191183,0.1151615302601692,0.188094167464128,0.61467570196335,0.0642740766743508,0.1663087691577364,0.5425271052620759,0.0357755343590157,0.161746728571991,0.479245801507683,0.0190834627271503
0.4147009177776559,0.825670270451263,0.2330115054821211,0.4712920688099183,0.7243443817286376,0.1824059188089662,0.4952822363983697,0.6091700955097962,0.124609726074605,0.5098444560461013,0.4996822633095514,0.0757666621525889,0.5237563006120637,0.4212053481973891,0.0337722106427254,0.4057725411867554,0.5854383910619045,0.0653724053485742,0.3744231022260544,0.4291778391776214,-0.0057672444614958,0.3543611160189663,0.3357947693778869,-0.0372561830566932,0.3431007970298383,0.2756405898676554,-0.0567508245699883,0.3470574720534302,0.6141782178397587,0.0725109507585583,0.2780940112344383,0.4587808529217532,4.039953291790077e-05,0.2654583643002843,0.3661084838450983,-0.027903605253803,0.2687481978593899,0.3083532656176218,-0.045360436899507,0.3042119997717695,0.6539635484215747,0.0860146047148963,0.2296676782674419,0.5074830186566391,0.0170782641063928,0.2105453447233991,0.4065173885897466,-0.0228034713120221,0.2069087681636274,0.3324541144576672,-0.052204792257434,0.2827425400648894,0.6935911846844296,0.1012229371087655,0.2034654997215751,0.6293457726349936,0.0523222607311435,0.1646790506349923,0.5686505959037739,0.0171788635611417,0.1397293229586051,0.5075001513200254,-0.0113680035134438
0.4396609101800199,0.8305536713104715,0.2078990603782518,0.4956552698917051,0.7295351784680965,0.1587302874129147,0.5232155043012017,0.6151286909767492,0.1066527485077129,0.5233421075499768,0.5022253726706531,0.0612460367901186,0.5194483659381991,0.4119834317082091,0.0198923000053623,0.4326206800718507,0.5729703735632137,0.0575641721924136,0.3832243339420152,0.4206245608057087,-0.007660257898313,0.3600140015675649,0.3290427607199468,-0.0376580512177645,0.3494830383883719,0.2674396572615677,-0.0566995529730958,0.3744615497359815,0.6012803239795134,0.0633014674403833,0.3036379805727808,0.4445160210385706,-0.0037736369571016,0.282904954383088,0.3469867812159967,-0.0347266436631668,0.2776214448236416,0.2754396389766504,-0.0575395368687436,0.3322515763910502,0.6428447260320239,0.0740891059718005,0.2620696513714186,0.4980379760783487,0.0108030133846151,0.2372266400871662,0.3967363341869373,-0.0287068177850131,0.2266581223523376,0.3179267198510449,-0.0591627465538116,0.3089859447226959,0.6887439003725383,0.0868305191299583,0.2339925941427826,0.6162434213640757,0.038071808151464,0.1917517623425267,0.5563089083636337,0.004097500794078,0.1609950388477007,0.4958410211565994,-0.0231802725026153
0.3785129110476564,0.8025907427651469,0.1413392070884943,0.4509221120656063,0.7552557878664964,0.1263627441987507,0.488198150309769,0.6584548371162904,0.1010699445809813,0.4855371800547379,0.5514461342304202,0.080370321277076,0.481042888998211,0.4663371589420261,0.0667322082798048,0.4352763511033275,0.5775573781846485,0.0359516047798554,0.4332466036213237,0.3923354090246815,-0.0038143618000206,0.4467333376188929,0.3642631021425443,0.0083319260323371,0.4475429948676508,0.3882984247379203,0.0308071375994994,0.3753550509295359,0.5644976536414977,0.0386841704597369,0.3793600925784087,0.3559835775766808,-0.0102054062612931,0.4004753888628328,0.3572769926594875,0.0053915991414343,0.4035030816767169,0.4051274359448104,0.0297082781811769,0.326350320334235,0.5644210772529308,0.0488298846971206,0.3313882729804379,0.3706169261957341,0.0111632501761304,0.355968663587606,0.3747821306916352,0.0301654580015138,0.360775783856123,0.4167464935178938,0.0523192262888465,0.2868842778534639,0.5767653898138061,0.0630667224732486,0.2888481044882439,0.4259849590177393,0.041698219018779,0.3107143714211664,0.4193725040266477,0.0572693552235979,0.3174478276376949,0.4508873756983199,0.0764459822418839
0.2599617523901834,0.8566715811042732,0.1910920325141646,0.3327960560890786,0.826569980288808,0.1856106930149524,0.3846303149237622,0.7533971156490641,0.15533891264454,0.4173330203991218,0.6708766254197053,0.1262414010209321,0.4365457014746816,0.6016803425709368,0.0965296192950004,0.3909180969946039,0.7695098843627972,0.0868693106637155,0.473608035122432,0.6797459379588426,0.0321947799236558,0.5220503368276194,0.6137770782573633,0.0052084524529639,0.5576048306718477,0.5592029942770733,-0.012520459965777,0.3512439938986996,0.7462973493712304,0.0705905433093354,0.4246120658478638,0.6143797210396575,0.0064982534209625,0.4684385548778411,0.5297496837321573,-0.0207893547738297,0.5021132772523068,0.4719793097353525,-0.03916672456754,0.3094031814294586,0.7188504441317991,0.0582308274837384,0.3807909544799532,0.5871000717866734,-0.001505351254473,0.4224065356311948,0.5109822106296573,-0.0281303920187025,0.4535933163367679,0.4635474645761105,-0.0436133793484413,0.2704995922073522,0.6960444827029865,0.0502272327476018,0.3165888891811738,0.5699789769781218,-0.0075185750298185,0.3475515277124159,0.5015428034435844,-0.0357616139353126,0.3753715039968974,0.4553968074902864,-0.0527482166797134
0.2858261976998019,0.8692415899731412,0.1886648269178574,0.3570026605940285,0.8403177067798427,0.1845976492138827,0.4094498894829875,0.7623865297253609,0.1539650265310845,0.4386744224348701,0.6823592743237327,0.1269036223092612,0.4594128079693629,0.6165543888097696,0.1000943532899738,0.4161383728742969,0.7713328243010767,0.0852648760323847,0.492649778953386,0.6607229546630519,0.0308617210827774,0.5330406287218339,0.5791783053292932,0.0084254352477661,0.5613343190795773,0.5208087545476007,-0.0022820420798588,0.3733471191985891,0.7463143625507889,0.0707752245764141,0.4370674573683381,0.5832441785168281,0.0061591210711445,0.469706091689117,0.5057508001601235,-0.004569384244093,0.4902277634286984,0.4765418098351763,-0.0014424859829664,0.3277287569896883,0.7241215894701675,0.0618621780085442,0.392636843065013,0.5664246121150597,0.0022384163905361,0.428780431261613,0.4978288272548665,-0.0048634011439792,0.4539884879787979,0.473694235178938,0.0013876005791842,0.2850064269483653,0.711430193221868,0.058146315224475,0.3311730125719421,0.5774742683980159,0.0074828397281687,0.3632833311226068,0.5176494615498396,-0.0036458873848948,0.3895367785710867,0.4927414552840508,-0.0014267052926934
